(-7427.77955789, 9982.10718374, 1893.81356398)
(-7427.72305919, 9982.09144781, 1893.81356398)
(-7427.6502395, 9982.07120666, 1893.81356398)
(-7427.59373726, 9982.05548104, 1893.81356398)
(-7427.51933022, 9982.03477244, 1893.81356398)
(-7427.46402211, 9982.01937791, 1893.81356398)
(-7427.39876682, 9982.00121505, 1893.81356398)
(-7427.33987782, 9981.98482372, 1893.81356398)
(-7427.26387937, 9981.96367122, 1893.81356398)
(-7427.20737794, 9981.94794384, 1893.81356398)
(-7427.13496084, 9981.92778653, 1893.81356398)
(-7427.07766365, 9981.91183704, 1893.81356398)
(-7427.00365517, 9981.89123572, 1893.81356398)
(-7426.93601313, 9981.87240629, 1893.81356398)
(-7426.87155438, 9981.85446264, 1893.81356398)
(-7426.80590181, 9981.8361868, 1893.81356398)
(-7426.75139021, 9981.82101182, 1893.81356398)
(-7426.68613564, 9981.80284601, 1893.81356398)
(-7426.61968756, 9981.78434773, 1893.81356398)
(-7426.56477851, 9981.76906151, 1893.81356398)
(-7426.49753484, 9981.75034097, 1893.81356398)
(-7426.43705523, 9981.73350367, 1893.81356398)
(-7426.36225151, 9981.71267815, 1893.81356398)
(-7426.29819107, 9981.69484373, 1893.81356398)
(-7426.22378565, 9981.67412864, 1893.81356398)
(-7426.16091897, 9981.65662627, 1893.81356398)
(-7426.10760153, 9981.64178204, 1893.81356398)
(-7426.04035808, 9981.62305955, 1893.81356398)
(-7425.98107265, 9981.60655364, 1893.81356398)
(-7425.90666743, 9981.58583748, 1893.81356398)
(-7425.85016731, 9981.57010692, 1893.81356398)
(-7425.79127958, 9981.55371118, 1893.81356398)
(-7425.73676872, 9981.53853413, 1893.81356398)
(-7425.66594449, 9981.51881407, 1893.81356398)
(-7425.59949733, 9981.50031367, 1893.81356398)
(-7425.52230717, 9981.47882108, 1893.81356398)
(-7425.46341976, 9981.46242532, 1893.81356398)
(-7425.39538065, 9981.44348072, 1893.81356398)
(-7425.3400742, 9981.42808149, 1893.81356398)
(-7425.2597013, 9981.40570087, 1893.81356398)
(-7425.19643758, 9981.38808581, 1893.81356398)
(-7425.1160645, 9981.36570529, 1893.81356398)
(-7425.05478985, 9981.34864409, 1893.81356398)
(-7424.97600827, 9981.32670692, 1893.81356398)
(-7424.89881849, 9981.30521433, 1893.81356398)
(-7424.79855149, 9981.27729363, 1893.81356398)
(-7424.73091066, 9981.25845945, 1893.81356398)
(-7424.62029888, 9981.2276558, 1893.81356398)
(-7424.52321504, 9981.20062203, 1893.81356398)
(-7424.42175501, 9981.17235568, 1893.81356398)
(-7424.35331948, 9981.15329723, 1893.81356398)
(-7424.26618364, 9981.12902928, 1893.81356398)
(-7424.21445925, 9981.11462459, 1893.81356398)
(-7424.12493594, 9981.08969204, 1893.81356398)
(-7424.05769391, 9981.07096591, 1893.81356398)
(-7423.98249412, 9981.05002272, 1893.81356398)
(-7423.91843529, 9981.03218328, 1893.81356398)
(-7423.86432337, 9981.01711333, 1893.81356398)
(-7423.78713476, 9980.9956142, 1893.81356398)
(-7423.72625915, 9980.97866049, 1893.81356398)
(-7423.65543617, 9980.9589358, 1893.81356398)
(-7423.59734571, 9980.9427582, 1893.81356398)
(-7423.52533292, 9980.92269771, 1893.81356398)
(-7423.46574759, 9980.90547453, 1893.81356398)
(-7423.4002376, 9980.88654704, 1893.81356398)
(-7423.32995658, 9980.86639532, 1893.81356398)
(-7423.27515021, 9980.85075635, 1893.81356397)
(-7423.20324581, 9980.83032814, 1893.81356397)
(-7423.14207296, 9980.81290433, 1893.81356398)
(-7423.07573699, 9980.79400707, 1893.81356398)
(-7423.00742476, 9980.77449722, 1893.81356398)
(-7422.95621945, 9980.75971581, 1893.81356398)
(-7422.89232967, 9980.74121501, 1893.81356398)
(-7422.8275642, 9980.72299529, 1893.81356397)
(-7422.76237027, 9980.70471388, 1893.81356398)
(-7422.68922595, 9980.68412243, 1893.81356398)
(-7422.63756852, 9980.669449, 1893.81356398)
(-7422.57123195, 9980.650509, 1893.81356398)
(-7422.50178701, 9980.63033201, 1893.81356399)
(-7422.42282594, 9980.60744337, 1893.81356398)
(-7422.3640755, 9980.59058682, 1893.81356397)
(-7422.29458342, 9980.57073869, 1893.81356398)
(-7422.2357579, 9980.55426593, 1893.81356398)
(-7422.17533071, 9980.53732347, 1893.81356397)
(-7422.09818922, 9980.51571164, 1893.81356396)
(-7422.04301126, 9980.49963933, 1893.81356398)
(-7421.9735806, 9980.47939705, 1893.81356398)
(-7421.91445181, 9980.46233589, 1893.81356398)
(-7421.83787463, 9980.44018723, 1893.81356398)
(-7421.76918801, 9980.42056597, 1893.81356397)
(-7421.70441596, 9980.40232962, 1893.81356397)
(-7421.64082452, 9980.3844287, 1893.81356398)
(-7421.58320729, 9980.36808753, 1893.81356398)
(-7421.52082641, 9980.35038026, 1893.81356395)
(-7421.45692497, 9980.33186115, 1893.81356399)
(-7421.40096888, 9980.31565294, 1893.81356399)
(-7421.32875696, 9980.29472032, 1893.81356398)
(-7421.26801727, 9980.27733657, 1893.81356397)
(-7421.19930551, 9980.25779546, 1893.81356399)
(-7421.13649742, 9980.24021812, 1893.81356397)
(-7421.06691283, 9980.22075566, 1893.81356398)
(-7420.99063806, 9980.19895205, 1893.81356399)
(-7420.93743988, 9980.18359884, 1893.81356398)
(-7420.86163259, 9980.16167942, 1893.81356398)
(-7420.80608113, 9980.14559204, 1893.81356398)
(-7420.7374515, 9980.12567003, 1893.81356398)
(-7420.68342622, 9980.11044613, 1893.81356399)
(-7420.60631526, 9980.0888222, 1893.81356398)
(-7420.54113729, 9980.07040098, 1893.81356398)
(-7420.46560783, 9980.04912761, 1893.81356397)
(-7420.40288824, 9980.03092803, 1893.81356398)
(-7420.33701463, 9980.01181915, 1893.81356397)
(-7420.27746427, 9979.99474842, 1893.81356398)
(-7420.19843648, 9979.97219775, 1893.81356397)
(-7420.13807607, 9979.9549362, 1893.81356398)
(-7420.07214393, 9979.93614811, 1893.81356398)
(-7420.01177853, 9979.91889382, 1893.81356398)
(-7419.94388067, 9979.89944933, 1893.81356398)
(-7419.88669892, 9979.8830964, 1893.81356398)
(-7419.82514705, 9979.86549573, 1893.81356398)
(-7419.76711925, 9979.84919655, 1893.81356397)
(-7419.70152092, 9979.83081142, 1893.81356398)
(-7419.63074526, 9979.81096046, 1893.81356399)
(-7419.5811119, 9979.79657149, 1893.81356398)
(-7419.50890464, 9979.77548609, 1893.81356398)
(-7419.45096606, 9979.75876873, 1893.81356398)
(-7419.37756122, 9979.73753998, 1893.81356398)
(-7419.30967267, 9979.71812405, 1893.81356397)
(-7419.24810868, 9979.70061249, 1893.81356398)
(-7419.17774017, 9979.68098243, 1893.81356398)
(-7419.08030757, 9979.65376727, 1893.81356397)
(-7418.99814203, 9979.62978794, 1893.81356397)
(-7418.93109066, 9979.61028826, 1893.81356398)
(-7418.87513655, 9979.59414962, 1893.81356398)
(-7418.78468018, 9979.56796145, 1893.81356397)
(-7418.70441542, 9979.54547477, 1893.81356398)
(-7418.60583461, 9979.51775867, 1893.81356398)
(-7418.53789368, 9979.49843252, 1893.81356398)
(-7418.44297565, 9979.47126985, 1893.81356398)
(-7418.37393932, 9979.45115451, 1893.81356398)
(-7418.29499851, 9979.42818768, 1893.81356398)
(-7418.23663713, 9979.41152234, 1893.81356398)
(-7418.16990716, 9979.39258003, 1893.81356398)
(-7418.10550315, 9979.37458897, 1893.81356398)
(-7418.03551729, 9979.35501546, 1893.81356396)
(-7417.97555911, 9979.33768866, 1893.81356398)
(-7417.90927566, 9979.31850041, 1893.81356398)
(-7417.85291042, 9979.30228275, 1893.81356398)
(-7417.78226929, 9979.28189452, 1893.81356398)
(-7417.72272813, 9979.26478417, 1893.81356398)
(-7417.64887446, 9979.24364751, 1893.813564)
(-7417.59720067, 9979.22920226, 1893.81356398)
(-7417.52999905, 9979.21045126, 1893.81356399)
(-7417.47079604, 9979.19359471, 1893.81356399)
(-7417.39970855, 9979.17319637, 1893.81356398)
(-7417.34176717, 9979.15638947, 1893.81356398)
(-7417.26558879, 9979.13426553, 1893.81356398)
(-7417.21359272, 9979.1193229, 1893.81356398)
(-7417.14529827, 9979.09980145, 1893.81356398)
(-7417.08729013, 9979.08341708, 1893.81356398)
(-7417.01058888, 9979.06179599, 1893.81356398)
(-7416.95535988, 9979.04611719, 1893.81356398)
(-7416.88861406, 9979.02715843, 1893.813564)
(-7416.83106013, 9979.01049191, 1893.81356399)
(-7416.76994815, 9978.99276751, 1893.81356398)
(-7416.6965456, 9978.97150631, 1893.81356397)
(-7416.64370042, 9978.95673823, 1893.81356397)
(-7416.57728732, 9978.93829906, 1893.81356396)
(-7416.51692617, 9978.92088536, 1893.81356399)
(-7416.45342474, 9978.90247942, 1893.81356398)
(-7416.38239333, 9978.88192347, 1893.81356398)
(-7416.32680208, 9978.86606042, 1893.81356397)
(-7416.2560987, 9978.8459707, 1893.81356398)
(-7416.20362249, 9978.83128531, 1893.81356397)
(-7416.1312464, 9978.81108352, 1893.81356399)
(-7416.06767524, 9978.79294426, 1893.81356399)
(-7415.98745711, 9978.76991685, 1893.81356398)
(-7415.93071059, 9978.75343339, 1893.81356398)
(-7415.86167509, 9978.7333851, 1893.81356398)
(-7415.81285281, 9978.71936655, 1893.81356397)
(-7415.72827173, 9978.69522843, 1893.81356397)
(-7415.66824959, 9978.67842008, 1893.81356397)
(-7415.59787453, 9978.65873411, 1893.81356398)
(-7415.54264275, 9978.64300729, 1893.81356398)
(-7415.47553034, 9978.62373364, 1893.81356398)
(-7415.41798641, 9978.60703817, 1893.81356398)
(-7415.34696564, 9978.58641039, 1893.81356398)
(-7415.28703211, 9978.56918095, 1893.81356398)
(-7415.22985879, 9978.55282522, 1893.81356398)
(-7415.16314151, 9978.53379087, 1893.813564)
(-7415.1011267, 9978.51645643, 1893.81356398)
(-7415.03671068, 9978.49845226, 1893.81356398)
(-7414.97594945, 9978.48095342, 1893.81356399)
(-7414.92434664, 9978.46602996, 1893.81356398)
(-7414.85846714, 9978.44696849, 1893.81356399)
(-7414.79854304, 9978.42967209, 1893.81356398)
(-7414.72870943, 9978.40947403, 1893.81356398)
(-7414.66554191, 9978.39166071, 1893.81356398)
(-7414.60593302, 9978.37485842, 1893.81356398)
(-7414.53518481, 9978.35492017, 1893.81356398)
(-7414.4743912, 9978.33766783, 1893.81356398)
(-7414.40765727, 9978.31864854, 1893.81356397)
(-7414.3481267, 9978.3013701, 1893.81356398)
(-7414.27829204, 9978.28108854, 1893.81356398)
(-7414.22194169, 9978.26483082, 1893.81356398)
(-7414.14497271, 9978.24255656, 1893.81356399)
(-7414.08934317, 9978.22697052, 1893.81356398)
(-7414.0281175, 9978.20986625, 1893.81356398)
(-7413.96651801, 9978.19242393, 1893.81356398)
(-7413.89500071, 9978.17212714, 1893.81356398)
(-7413.83782476, 9978.15565579, 1893.81356398)
(-7413.76637562, 9978.13502717, 1893.81356398)
(-7413.7108227, 9978.1189205, 1893.81356398)
(-7413.6354468, 9978.09702869, 1893.81356398)
(-7413.57307707, 9978.079474, 1893.81356398)
(-7413.49953834, 9978.05886149, 1893.81356398)
(-7413.43196885, 9978.03979039, 1893.81356398)
(-7413.3481382, 9978.01594114, 1893.81356398)
(-7413.23178302, 9977.98260941, 1893.81356398)
(-7413.15047558, 9977.95876747, 1893.81356398)
(-7413.06719243, 9977.93450842, 1893.81356399)
(-7413.00998309, 9977.91854621, 1893.81356397)
(-7412.95192401, 9977.90245483, 1893.81356397)
(-7412.87641739, 9977.88105677, 1893.81356399)
(-7412.78346348, 9977.85455951, 1893.81356397)
(-7412.70964777, 9977.83313119, 1893.81356398)
(-7412.6148187, 9977.80564667, 1893.813564)
(-7412.54367504, 9977.78578377, 1893.81356398)
(-7412.48005671, 9977.76798674, 1893.81356397)
(-7412.42407678, 9977.75179081, 1893.81356399)
(-7412.35145578, 9977.73071312, 1893.81356398)
(-7412.28278793, 9977.71096089, 1893.81356398)
(-7412.20104372, 9977.68733568, 1893.81356397)
(-7412.13228578, 9977.66814173, 1893.81356397)
(-7412.05434199, 9977.6463992, 1893.81356397)
(-7411.99434023, 9977.62932895, 1893.81356399)
(-7411.93356399, 9977.61197864, 1893.81356397)
(-7411.87879138, 9977.59609505, 1893.81356399)
(-7411.79586141, 9977.57201113, 1893.81356398)
(-7411.7248061, 9977.55162086, 1893.81356397)
(-7411.63863278, 9977.52701644, 1893.81356396)
(-7411.569067, 9977.50756965, 1893.81356398)
(-7411.49511554, 9977.48683391, 1893.81356398)
(-7411.43036533, 9977.46831079, 1893.81356399)
(-7411.37875718, 9977.45340333, 1893.81356398)
(-7411.30810719, 9977.43298317, 1893.81356398)
(-7411.24541113, 9977.41482917, 1893.81356398)
(-7411.17162366, 9977.39340876, 1893.81356397)
(-7411.10726504, 9977.37528648, 1893.81356398)
(-7411.04128747, 9977.35674908, 1893.81356398)
(-7410.9820669, 9977.3400465, 1893.81356397)
(-7410.91806624, 9977.32202929, 1893.81356398)
(-7410.86049081, 9977.30540827, 1893.81356398)
(-7410.78707453, 9977.28410617, 1893.81356398)
(-7410.72755032, 9977.26689926, 1893.81356398)
(-7410.65970255, 9977.24725795, 1893.81356398)
(-7410.60054828, 9977.23034426, 1893.81356397)
(-7410.52190281, 9977.20799129, 1893.81356395)
(-7410.46107429, 9977.1910226, 1893.81356398)
(-7410.38988913, 9977.17114257, 1893.81356397)
(-7410.3358897, 9977.1555099, 1893.81356398)
(-7410.26484929, 9977.13490272, 1893.81356398)
(-7410.20332385, 9977.11720577, 1893.81356398)
(-7410.1445953, 9977.10021841, 1893.81356398)
(-7410.08587944, 9977.08318273, 1893.81356398)
(-7410.02788242, 9977.06683013, 1893.81356399)
(-7409.95792748, 9977.04720242, 1893.81356398)
(-7409.88280794, 9977.02600722, 1893.81356398)
(-7409.82003026, 9977.00816659, 1893.81356398)
(-7409.74893474, 9976.9878593, 1893.81356398)
(-7409.69615709, 9976.97250865, 1893.81356399)
(-7409.6259372, 9976.95206759, 1893.81356398)
(-7409.56838351, 9976.93553556, 1893.81356398)
(-7409.50366089, 9976.91703906, 1893.81356399)
(-7409.44247151, 9976.89977005, 1893.81356398)
(-7409.37411543, 9976.88050099, 1893.81356397)
(-7409.31570657, 9976.86392524, 1893.81356398)
(-7409.25173878, 9976.84575904, 1893.81356398)
(-7409.18783442, 9976.82726224, 1893.81356399)
(-7409.13188063, 9976.81103807, 1893.81356398)
(-7409.06244769, 9976.79091064, 1893.81356398)
(-7409.01044205, 9976.77602471, 1893.81356397)
(-7408.93696934, 9976.75511348, 1893.81356397)
(-7408.87535365, 9976.73786615, 1893.81356397)
(-7408.79583035, 9976.71559789, 1893.81356398)
(-7408.73941984, 9976.69946488, 1893.81356398)
(-7408.67627692, 9976.68134721, 1893.81356399)
(-7408.62349409, 9976.66604098, 1893.81356399)
(-7408.54414617, 9976.64297412, 1893.813564)
(-7408.48136123, 9976.62537114, 1893.81356398)
(-7408.41855149, 9976.60776032, 1893.81356398)
(-7408.36214672, 9976.59163324, 1893.81356398)
(-7408.2882951, 9976.57040484, 1893.81356398)
(-7408.22401122, 9976.55174445, 1893.81356398)
(-7408.14784436, 9976.52961217, 1893.81356399)
(-7408.09897336, 9976.51589972, 1893.81356397)
(-7408.03496624, 9976.49803537, 1893.81356399)
(-7407.97335822, 9976.4806555, 1893.81356397)
(-7407.89424527, 9976.458401, 1893.81356398)
(-7407.83588336, 9976.44148761, 1893.81356397)
(-7407.75969646, 9976.41934783, 1893.81356398)
(-7407.70176001, 9976.40261112, 1893.81356398)
(-7407.63430929, 9976.38308824, 1893.81356398)
(-7407.57909659, 9976.3674822, 1893.81356398)
(-7407.49523361, 9976.34392754, 1893.81356397)
(-7407.39946074, 9976.31681186, 1893.81356398)
(-7407.32083232, 9976.2942222, 1893.81356398)
(-7407.26763329, 9976.27892037, 1893.81356398)
(-7407.2080912, 9976.26177606, 1893.81356398)
(-7407.13349243, 9976.24015992, 1893.81356398)
(-7407.03233593, 9976.21079437, 1893.81356399)
(-7406.94568251, 9976.18675587, 1893.81356397)
(-7406.86816419, 9976.16493971, 1893.81356398)
(-7406.77797032, 9976.13928968, 1893.81356398)
(-7406.71164302, 9976.12032195, 1893.81356396)
(-7406.64776806, 9976.10165953, 1893.81356399)
(-7406.57835368, 9976.08141204, 1893.81356398)
(-7406.50101471, 9976.0589102, 1893.81356398)
(-7406.43146745, 9976.03960893, 1893.81356398)
(-7406.35907579, 9976.01945513, 1893.81356398)
(-7406.29986664, 9976.00262656, 1893.81356398)
(-7406.23432507, 9975.98390123, 1893.81356398)
(-7406.17121895, 9975.96559987, 1893.81356399)
(-7406.10217093, 9975.94559007, 1893.81356398)
(-7406.03669135, 9975.92670704, 1893.81356398)
(-7405.97003537, 9975.90740957, 1893.81356398)
(-7405.91361258, 9975.89157874, 1893.81356396)
(-7405.84801017, 9975.87325703, 1893.81356398)
(-7405.78680844, 9975.85592548, 1893.81356398)
(-7405.72402947, 9975.83810841, 1893.81356398)
(-7405.65494346, 9975.81821322, 1893.81356399)
(-7405.57753727, 9975.79589212, 1893.81356399)
(-7405.52158844, 9975.77966491, 1893.81356398)
(-7405.4601, 9975.76180351, 1893.81356398)
(-7405.39533734, 9975.74359777, 1893.81356399)
(-7405.328167, 9975.72471952, 1893.81356398)
(-7405.26934455, 9975.70811948, 1893.81356398)
(-7405.21371538, 9975.69232824, 1893.81356398)
(-7405.13506664, 9975.66989615, 1893.81356396)
(-7405.0715721, 9975.65144916, 1893.81356399)
(-7405.00650913, 9975.63251822, 1893.81356398)
(-7404.95212999, 9975.6168998, 1893.81356398)
(-7404.88661666, 9975.59816885, 1893.81356398)
(-7404.81075864, 9975.5765446, 1893.81356395)
(-7404.75271673, 9975.56034461, 1893.81356398)
(-7404.68908992, 9975.54257349, 1893.81356398)
(-7404.63071762, 9975.52572229, 1893.81356399)
(-7404.55729279, 9975.50444595, 1893.81356398)
(-7404.49497228, 9975.4865278, 1893.81356398)
(-7404.41718688, 9975.46408561, 1893.81356398)
(-7404.35558657, 9975.44684764, 1893.81356398)
(-7404.28361446, 9975.42675201, 1893.81356397)
(-7404.23319031, 9975.4121552, 1893.81356398)
(-7404.16177244, 9975.39135469, 1893.81356398)
(-7404.10659407, 9975.37550997, 1893.81356398)
(-7404.04464839, 9975.35780759, 1893.81356398)
(-7403.97236269, 9975.33721896, 1893.81356399)
(-7403.91431803, 9975.32100311, 1893.81356396)
(-7403.84353072, 9975.3012505, 1893.81356399)
(-7403.78158415, 9975.28335631, 1893.81356399)
(-7403.71173157, 9975.26311432, 1893.81356398)
(-7403.65377461, 9975.24646464, 1893.81356398)
(-7403.58273106, 9975.22598435, 1893.81356398)
(-7403.52040895, 9975.20808294, 1893.81356397)
(-7403.44217956, 9975.18572282, 1893.81356399)
(-7403.38135589, 9975.16875884, 1893.81356398)
(-7403.31216708, 9975.14941008, 1893.813564)
(-7403.25617273, 9975.13327585, 1893.81356398)
(-7403.19305536, 9975.11503668, 1893.81356398)
(-7403.11050506, 9975.09117875, 1893.81356398)
(-7403.05415153, 9975.0749261, 1893.81356398)
(-7402.99582511, 9975.05804352, 1893.81356398)
(-7402.93663398, 9975.04133998, 1893.81356399)
(-7402.86310649, 9975.02067384, 1893.81356398)
(-7402.80945048, 9975.00553241, 1893.81356398)
(-7402.75101207, 9974.98908924, 1893.81356398)
(-7402.69224712, 9974.97213636, 1893.81356399)
(-7402.61326084, 9974.94928945, 1893.81356398)
(-7402.55055829, 9974.93117058, 1893.81356398)
(-7402.48072621, 9974.91094817, 1893.81356398)
(-7402.42593733, 9974.89528546, 1893.81356397)
(-7402.35762224, 9974.87586413, 1893.81356397)
(-7402.3023635, 9974.86041733, 1893.81356398)
(-7402.23038399, 9974.84033444, 1893.81356397)
(-7402.16883465, 9974.82256631, 1893.81356399)
(-7402.1180245, 9974.80788052, 1893.81356398)
(-7402.04539521, 9974.78688627, 1893.81356399)
(-7401.98665873, 9974.76994864, 1893.81356398)
(-7401.92277503, 9974.75147139, 1893.81356398)
(-7401.86676373, 9974.73564852, 1893.81356397)
(-7401.80913928, 9974.71943035, 1893.81356398)
(-7401.7324236, 9974.69784503, 1893.81356397)
(-7401.67679313, 9974.68205516, 1893.81356398)
(-7401.58503668, 9974.65587055, 1893.81356397)
(-7401.50765795, 9974.63337984, 1893.81356399)
(-7401.42711882, 9974.61000239, 1893.81356399)
(-7401.35050007, 9974.58806581, 1893.81356397)
(-7401.29450349, 9974.57210098, 1893.81356399)
(-7401.23328652, 9974.55499276, 1893.81356398)
(-7401.12949493, 9974.52602453, 1893.81356398)
(-7401.05881708, 9974.50549073, 1893.81356398)
(-7400.94814861, 9974.47317892, 1893.81356399)
(-7400.86950391, 9974.45092234, 1893.81356397)
(-7400.78208089, 9974.42626229, 1893.81356398)
(-7400.7121601, 9974.40637588, 1893.81356399)
(-7400.63670182, 9974.38482684, 1893.81356402)
(-7400.57163196, 9974.36586366, 1893.81356398)
(-7400.51688699, 9974.34993954, 1893.81356397)
(-7400.45927706, 9974.33375793, 1893.81356397)
(-7400.38175477, 9974.31207033, 1893.81356398)
(-7400.30982599, 9974.29169643, 1893.81356398)
(-7400.24427366, 9974.27304168, 1893.81356398)
(-7400.16960687, 9974.25169762, 1893.81356398)
(-7400.12119566, 9974.23761405, 1893.81356399)
(-7400.05296248, 9974.21773678, 1893.81356398)
(-7399.98786532, 9974.19905198, 1893.81356398)
(-7399.90764806, 9974.17616865, 1893.81356397)
(-7399.84365178, 9974.1582629, 1893.81356398)
(-7399.78202283, 9974.14101873, 1893.81356399)
(-7399.72957476, 9974.12608335, 1893.81356398)
(-7399.65809099, 9974.10557508, 1893.81356399)
(-7399.59697381, 9974.08784913, 1893.81356398)
(-7399.5219855, 9974.06607199, 1893.81356398)
(-7399.46681154, 9974.05022974, 1893.81356398)
(-7399.40526829, 9974.0326291, 1893.81356398)
(-7399.34924769, 9974.0167979, 1893.81356398)
(-7399.27334189, 9973.9954059, 1893.81356398)
(-7399.21413957, 9973.97859877, 1893.81356398)
(-7399.14699453, 9973.95952783, 1893.81356397)
(-7399.08745456, 9973.94229855, 1893.81356398)
(-7399.03467643, 9973.92698993, 1893.81356398)
(-7398.96683013, 9973.90731475, 1893.81356398)
(-7398.89417733, 9973.88653015, 1893.81356397)
(-7398.82308529, 9973.8662771, 1893.81356396)
(-7398.7610737, 9973.84892877, 1893.81356398)
(-7398.70819144, 9973.83412774, 1893.81356398)
(-7398.65057899, 9973.81773102, 1893.81356398)
(-7398.5767051, 9973.7965999, 1893.81356399)
(-7398.5147963, 9973.77862283, 1893.81356399)
(-7398.44615362, 9973.75870245, 1893.81356398)
(-7398.39098019, 9973.74285106, 1893.81356398)
(-7398.33380667, 9973.72648962, 1893.81356397)
(-7398.25795653, 9973.70485093, 1893.81356398)
(-7398.19872014, 9973.68830997, 1893.81356398)
(-7398.12196827, 9973.66688677, 1893.81356398)
(-7398.06916036, 9973.65159343, 1893.81356398)
(-7398.00566747, 9973.63314319, 1893.81356399)
(-7397.94374914, 9973.61531195, 1893.81356398)
(-7397.86675406, 9973.59312123, 1893.81356398)
(-7397.80760798, 9973.57613298, 1893.81356398)
(-7397.73215848, 9973.55457367, 1893.81356397)
(-7397.68048058, 9973.54015466, 1893.81356398)
(-7397.61924281, 9973.52307161, 1893.81356398)
(-7397.55924293, 9973.50597511, 1893.81356398)
(-7397.48656833, 9973.48511381, 1893.81356397)
(-7397.42823207, 9973.46818616, 1893.81356398)
(-7397.35760949, 9973.4476762, 1893.81356398)
(-7397.29806907, 9973.43057745, 1893.81356397)
(-7397.23731777, 9973.41320926, 1893.81356396)
(-7397.18805171, 9973.39930059, 1893.81356397)
(-7397.11293705, 9973.37815103, 1893.81356398)
(-7397.0541308, 9973.36146102, 1893.81356398)
(-7396.9865863, 9973.34228026, 1893.81356398)
(-7396.93935112, 9973.32861362, 1893.81356398)
(-7396.87982763, 9973.31133536, 1893.81356398)
(-7396.80801581, 9973.29049526, 1893.81356397)
(-7396.75119656, 9973.27458911, 1893.81356397)
(-7396.67564093, 9973.25355057, 1893.81356399)
(-7396.62560524, 9973.23912213, 1893.81356397)
