(-1193.5209462, -3005.3328444, 208.200725236)
(-1193.47626227, -3005.28816045, 208.200725236)
(-1193.41055082, -3005.2224487, 208.200725236)
(-1193.35944186, -3005.17133971, 208.200725236)
(-1193.29635886, -3005.10825651, 208.200725236)
(-1193.25284313, -3005.06474077, 208.200725236)
(-1193.20202619, -3005.0139237, 208.200725236)
(-1193.15120922, -3004.96310674, 208.200725236)
(-1193.0895864, -3004.90148385, 208.200725236)
(-1193.0291273, -3004.84103316, 208.200725235)
(-1192.97187273, -3004.78380619, 208.200725237)
(-1192.9257251, -3004.7376668, 208.200725235)
(-1192.84715592, -3004.65911198, 208.200725235)
(-1192.78699088, -3004.59895238, 208.200725235)
(-1192.72595081, -3004.53791459, 208.200725235)
(-1192.68330974, -3004.49527635, 208.200725235)
(-1192.62606682, -3004.43803568, 208.200725235)
(-1192.57203544, -3004.3840079, 208.200725235)
(-1192.5107034, -3004.32267809, 208.200725235)
(-1192.46368143, -3004.27565904, 208.200725235)
(-1192.40877495, -3004.22075442, 208.200725235)
(-1192.36379758, -3004.17577997, 208.200725235)
(-1192.30772274, -3004.11970733, 208.200725235)
(-1192.25573571, -3004.06772351, 208.200725235)
(-1192.19177527, -3004.00376533, 208.200725235)
(-1192.13745215, -3003.94944534, 208.200725235)
(-1192.07845712, -3003.89045196, 208.200725235)
(-1192.03464796, -3003.84664532, 208.200725235)
(-1191.9765287, -3003.7885278, 208.200725235)
(-1191.93096737, -3003.74296881, 208.200725235)
(-1191.87752146, -3003.68952466, 208.200725235)
(-1191.82524557, -3003.63724669, 208.200725235)
(-1191.77851629, -3003.59051868, 208.200725235)
(-1191.72682314, -3003.53882543, 208.200725235)
(-1191.68038599, -3003.49238984, 208.200725235)
(-1191.61876327, -3003.43076766, 208.200725235)
(-1191.56619283, -3003.37819925, 208.200725235)
(-1191.51070277, -3003.32270948, 208.200725235)
(-1191.46689403, -3003.27890225, 208.200725235)
(-1191.41082005, -3003.22282895, 208.200725235)
(-1191.36788763, -3003.17989822, 208.200725235)
(-1191.3150259, -3003.12703759, 208.200725235)
(-1191.24289162, -3003.05489797, 208.200725234)
(-1191.1941187, -3003.00612534, 208.200725235)
(-1191.13863088, -3002.95063466, 208.200725235)
(-1191.09715938, -3002.90916318, 208.200725235)
(-1191.02998837, -3002.84199022, 208.200725235)
(-1190.98209137, -3002.79409373, 208.200725235)
(-1190.92543449, -3002.73743514, 208.200725235)
(-1190.87724568, -3002.68924697, 208.200725235)
(-1190.82234061, -3002.63434085, 208.200725235)
(-1190.77152282, -3002.58352405, 208.200725235)
(-1190.70756398, -3002.51956439, 208.200725235)
(-1190.66258769, -3002.47458875, 208.200725235)
(-1190.59862903, -3002.41062945, 208.200725235)
(-1190.55832537, -3002.37032642, 208.200725235)
(-1190.49699452, -3002.30899523, 208.200725235)
(-1190.44997359, -3002.26197539, 208.200725235)
(-1190.38455451, -3002.19655613, 208.200725235)
(-1190.31884206, -3002.13084526, 208.200725235)
(-1190.26160017, -3002.07360242, 208.200725235)
(-1190.21195082, -3002.02395405, 208.200725235)
(-1190.13893879, -3001.95094101, 208.200725235)
(-1190.09308625, -3001.90508931, 208.200725235)
(-1190.008976, -3001.82097725, 208.200725236)
(-1189.96165972, -3001.77366743, 208.200725237)
(-1189.90937655, -3001.72139583, 208.200725236)
(-1189.86469257, -3001.67671362, 208.200725235)
(-1189.80277891, -3001.61479712, 208.200725235)
(-1189.75575837, -3001.56777636, 208.200725235)
(-1189.69209245, -3001.50410824, 208.200725235)
(-1189.65237343, -3001.46438925, 208.200725235)
(-1189.59250368, -3001.40451814, 208.200725235)
(-1189.54519081, -3001.35720568, 208.200725235)
(-1189.46867407, -3001.2806874, 208.200725235)
(-1189.42077758, -3001.23279108, 208.200725235)
(-1189.36003194, -3001.17204377, 208.200725235)
(-1189.31505558, -3001.12706777, 208.200725235)
(-1189.25839802, -3001.07040909, 208.200725235)
(-1189.20962517, -3001.02163658, 208.200725235)
(-1189.15676464, -3000.96877525, 208.200725235)
(-1189.09865102, -3000.91065331, 208.200725234)
(-1189.05484381, -3000.86684401, 208.200725235)
(-1188.99614346, -3000.8081396, 208.200725235)
(-1188.94474305, -3000.75673773, 208.200725235)
(-1188.88283044, -3000.69482127, 208.200725235)
(-1188.82763309, -3000.63962261, 208.200725235)
(-1188.77068456, -3000.58267068, 208.200725235)
(-1188.72833738, -3000.54032268, 208.200725235)
(-1188.66700833, -3000.47899083, 208.200725235)
(-1188.61327118, -3000.42525284, 208.200725235)
(-1188.55427785, -3000.36625701, 208.200725235)
(-1188.5075497, -3000.31952821, 208.200725235)
(-1188.45439746, -3000.26637414, 208.200725235)
(-1188.40358071, -3000.21555703, 208.200725235)
(-1188.34429505, -3000.15626978, 208.200725235)
(-1188.29902699, -3000.11100142, 208.200725235)
(-1188.2502549, -3000.06222828, 208.200725235)
(-1188.19388948, -3000.005862, 208.200725235)
(-1188.13927632, -2999.95124813, 208.200725235)
(-1188.07911534, -2999.89108373, 208.200725235)
(-1188.0370601, -2999.8490275, 208.200725235)
(-1187.97865115, -2999.79061609, 208.200725235)
(-1187.93338345, -2999.74534782, 208.200725236)
(-1187.87146969, -2999.68343207, 208.200725235)
(-1187.82415732, -2999.63611926, 208.200725236)
(-1187.77626141, -2999.58822213, 208.200725235)
(-1187.72544445, -2999.53740505, 208.200725236)
(-1187.66732698, -2999.4792865, 208.200725235)
(-1187.61855427, -2999.43051382, 208.200725236)
(-1187.55663966, -2999.36859827, 208.200725236)
(-1187.50261, -2999.31456865, 208.200725236)
(-1187.44244813, -2999.2544058, 208.200725236)
(-1187.38725038, -2999.19920803, 208.200725236)
(-1187.32124716, -2999.13320368, 208.200725235)
(-1187.26809364, -2999.08005019, 208.200725236)
(-1187.18398392, -2998.99593873, 208.200725236)
(-1187.12761803, -2998.93957277, 208.200725236)
(-1187.06044683, -2998.87239936, 208.200725236)
(-1186.99005622, -2998.80202242, 208.200725233)
(-1186.92199076, -2998.73399164, 208.200725237)
(-1186.87876478, -2998.69077173, 208.200725235)
(-1186.82999029, -2998.64200062, 208.200725235)
(-1186.77771009, -2998.58972583, 208.200725235)
(-1186.72192652, -2998.53394654, 208.200725235)
(-1186.66264248, -2998.4746582, 208.200725235)
(-1186.62555091, -2998.43756805, 208.200725235)
(-1186.56714023, -2998.37915776, 208.200725235)
(-1186.50872824, -2998.32074865, 208.200725235)
(-1186.44418548, -2998.2562058, 208.200725234)
(-1186.39453559, -2998.20655791, 208.200725235)
(-1186.33846164, -2998.15048363, 208.200725235)
(-1186.29844937, -2998.11047311, 208.200725235)
(-1186.22952524, -2998.04154968, 208.200725235)
(-1186.18367213, -2997.9956986, 208.200725235)
(-1186.11796032, -2997.92998714, 208.200725235)
(-1186.07765596, -2997.88968464, 208.200725235)
(-1186.01982952, -2997.83185882, 208.200725235)
(-1185.97280815, -2997.78483959, 208.200725235)
(-1185.90446789, -2997.71650035, 208.200725235)
(-1185.85861447, -2997.670649, 208.200725235)
(-1185.79261031, -2997.60464553, 208.200725235)
(-1185.75113806, -2997.56317506, 208.200725235)
(-1185.69886091, -2997.51089863, 208.200725235)
(-1185.64570689, -2997.45774573, 208.200725235)
(-1185.59430494, -2997.40634506, 208.200725235)
(-1185.53239376, -2997.34442673, 208.200725235)
(-1185.48449775, -2997.29652968, 208.200725235)
(-1185.42200127, -2997.234029, 208.200725235)
(-1185.37322853, -2997.18525582, 208.200725235)
(-1185.31248348, -2997.12450709, 208.200725235)
(-1185.26079046, -2997.07281361, 208.200725235)
(-1185.20734699, -2997.01936721, 208.200725235)
(-1185.16207889, -2996.97409891, 208.200725235)
(-1185.10191714, -2996.91393505, 208.200725235)
(-1185.05577263, -2996.86779066, 208.200725235)
(-1184.99152258, -2996.8035388, 208.200725235)
(-1184.93895325, -2996.75096974, 208.200725235)
(-1184.87441069, -2996.68642515, 208.200725235)
(-1184.83118664, -2996.64320137, 208.200725235)
(-1184.76868859, -2996.58070173, 208.200725235)
(-1184.72342048, -2996.53543392, 208.200725235)
(-1184.66121428, -2996.47322643, 208.200725235)
(-1184.61594575, -2996.42795845, 208.200725236)
(-1184.56016426, -2996.37217601, 208.200725235)
(-1184.51723238, -2996.32924471, 208.200725236)
(-1184.45969888, -2996.27171075, 208.200725235)
(-1184.40596408, -2996.21797094, 208.200725235)
(-1184.35981983, -2996.171826, 208.200725235)
(-1184.30637561, -2996.11837931, 208.200725235)
(-1184.25614279, -2996.06814633, 208.200725235)
(-1184.19919407, -2996.01119568, 208.200725235)
(-1184.14662451, -2995.95862616, 208.200725236)
(-1184.10018885, -2995.91218924, 208.200725235)
(-1184.0420704, -2995.85407087, 208.200725235)
(-1183.98190879, -2995.79390788, 208.200725235)
(-1183.93167574, -2995.74367512, 208.200725236)
(-1183.86976134, -2995.68175934, 208.200725235)
(-1183.81339509, -2995.62539331, 208.200725236)
(-1183.75878245, -2995.57077923, 208.200725236)
(-1183.70154032, -2995.51353731, 208.200725235)
(-1183.63261677, -2995.44461205, 208.200725235)
(-1183.57858694, -2995.39058242, 208.200725236)
(-1183.51725739, -2995.32925086, 208.200725235)
(-1183.46994511, -2995.28193859, 208.200725236)
(-1183.42204933, -2995.23404156, 208.200725235)
(-1183.38028566, -2995.19227787, 208.200725236)
(-1183.33063714, -2995.14262877, 208.200725235)
(-1183.27368931, -2995.08567724, 208.200725235)
(-1183.22345673, -2995.03544409, 208.200725236)
(-1183.16533966, -2994.97732459, 208.200725236)
(-1183.12123968, -2994.93322435, 208.200725236)
(-1183.06078599, -2994.87276876, 208.200725236)
(-1183.01201346, -2994.82399618, 208.200725236)
(-1182.95798481, -2994.76996617, 208.200725236)
(-1182.90745953, -2994.71944125, 208.200725236)
(-1182.8578111, -2994.66979189, 208.200725236)
(-1182.8099144, -2994.62189542, 208.200725236)
(-1182.76289461, -2994.5748752, 208.200725235)
(-1182.70010568, -2994.51208256, 208.200725235)
(-1182.6446158, -2994.45659207, 208.200725236)
(-1182.58445455, -2994.39642791, 208.200725236)
(-1182.54269135, -2994.35466425, 208.200725236)
(-1182.48895507, -2994.30092628, 208.200725236)
(-1182.43813797, -2994.25010914, 208.200725236)
(-1182.36863035, -2994.18059974, 208.200725236)
(-1182.31956557, -2994.131535, 208.200725236)
(-1182.25122684, -2994.06319436, 208.200725236)
(-1182.20128598, -2994.01325356, 208.200725236)
(-1182.15105366, -2993.96301979, 208.200725236)
(-1182.1081218, -2993.92008799, 208.200725236)
(-1182.04679171, -2993.85875688, 208.200725236)
(-1181.99860318, -2993.8105685, 208.200725236)
(-1181.93143181, -2993.74339622, 208.200725236)
(-1181.88353503, -2993.69549962, 208.200725236)
(-1181.83417867, -2993.64614254, 208.200725236)
(-1181.79504365, -2993.60700775, 208.200725236)
(-1181.74043032, -2993.55239428, 208.200725236)
(-1181.68786098, -2993.49982494, 208.200725236)
(-1181.61835369, -2993.43031519, 208.200725236)
(-1181.5748381, -2993.3867992, 208.200725236)
(-1181.51788928, -2993.32984859, 208.200725236)
(-1181.47554176, -2993.28750111, 208.200725236)
(-1181.41099891, -2993.22295692, 208.200725236)
(-1181.36281017, -2993.1747682, 208.200725236)
(-1181.30556881, -2993.11752575, 208.200725236)
(-1181.25971671, -2993.07167379, 208.200725236)
(-1181.20597959, -2993.01793603, 208.200725236)
(-1181.16100327, -2992.97296002, 208.200725236)
(-1181.10463742, -2992.91659382, 208.200725236)
(-1181.05294411, -2992.86490098, 208.200725236)
(-1181.00650823, -2992.81846491, 208.200725236)
(-1180.94108998, -2992.753044, 208.200725236)
(-1180.90370722, -2992.71566103, 208.200725236)
(-1180.83624413, -2992.64819639, 208.200725236)
(-1180.7918524, -2992.60380453, 208.200725236)
(-1180.72380525, -2992.53575603, 208.200725236)
(-1180.67766087, -2992.48961166, 208.200725236)
(-1180.60727706, -2992.41922637, 208.200725236)
(-1180.55470782, -2992.36665725, 208.200725236)
(-1180.49513032, -2992.30707825, 208.200725236)
(-1180.43964033, -2992.25158824, 208.200725236)
(-1180.37013277, -2992.18207894, 208.200725236)
(-1180.30266894, -2992.11461507, 208.200725236)
(-1180.25097563, -2992.0629223, 208.200725236)
(-1180.19198126, -2992.00392766, 208.200725236)
(-1180.14700494, -2991.95895172, 208.200725236)
(-1180.08859478, -2991.90054141, 208.200725236)
(-1180.03544155, -2991.84738819, 208.200725236)
(-1179.98842127, -2991.80036798, 208.200725236)
(-1179.92125011, -2991.73319507, 208.200725236)
(-1179.87276946, -2991.68471425, 208.200725236)
(-1179.82224537, -2991.63418895, 208.200725236)
(-1179.77551717, -2991.58746071, 208.200725236)
(-1179.71214241, -2991.52408507, 208.200725236)
(-1179.65869665, -2991.47063952, 208.200725236)
(-1179.59269359, -2991.40463537, 208.200725236)
(-1179.54830176, -2991.36024371, 208.200725236)
(-1179.49602502, -2991.30796631, 208.200725236)
(-1179.45221704, -2991.26415845, 208.200725236)
(-1179.38913401, -2991.20107495, 208.200725236)
