(-1209.56920201, -3009.37369088, 208.200725234)
(-1209.51376478, -3009.3187362, 208.200725243)
(-1209.46887785, -3009.27425634, 208.200725234)
(-1209.41813358, -3009.22395438, 208.200725244)
(-1209.37794302, -3009.18412338, 208.200725234)
(-1209.33159412, -3009.13818341, 208.200725236)
(-1209.27121343, -3009.07824715, 208.200725234)
(-1209.21930614, -3009.02676863, 208.200725235)
(-1209.17297202, -3008.98081615, 208.200725235)
(-1209.13572745, -3008.94387989, 208.200725235)
(-1209.07267563, -3008.88135034, 208.200725235)
(-1209.02545928, -3008.83452652, 208.200725236)
(-1208.96885878, -3008.77839639, 208.200725235)
(-1208.91813042, -3008.72807794, 208.200725236)
(-1208.88092028, -3008.69111345, 208.200725236)
(-1208.82559311, -3008.63605896, 208.200725236)
(-1208.77990357, -3008.590631, 208.200725236)
(-1208.72108192, -3008.53206016, 208.200725235)
(-1208.67139274, -3008.48246914, 208.200725232)
(-1208.60773169, -3008.41881667, 208.200725232)
(-1208.56505877, -3008.37621067, 208.200725236)
(-1208.51948934, -3008.33066492, 208.200725236)
(-1208.46220353, -3008.27346477, 208.200725236)
(-1208.41251564, -3008.22385494, 208.200725236)
(-1208.37042642, -3008.18183324, 208.200725236)
(-1208.31401555, -3008.12551256, 208.200725236)
(-1208.24912657, -3008.06073061, 208.200725236)
(-1208.19505704, -3008.00674252, 208.200725235)
(-1208.13485053, -3007.94662398, 208.200725236)
(-1208.08604051, -3007.89788831, 208.200725236)
(-1208.03781475, -3007.84973708, 208.200725236)
(-1207.98491371, -3007.79691589, 208.200725235)
(-1207.91739954, -3007.72950258, 208.200725235)
(-1207.86540199, -3007.67753437, 208.200725236)
(-1207.80936763, -3007.62143113, 208.200725233)
(-1207.75913383, -3007.57119875, 208.200725235)
(-1207.71153087, -3007.52359434, 208.200725235)
(-1207.6759, -3007.48796453, 208.200725235)
(-1207.62040989, -3007.43247509, 208.200725235)
(-1207.57280461, -3007.38487061, 208.200725235)
(-1207.508268, -3007.32032067, 208.200725234)
(-1207.45716056, -3007.26921029, 208.200725235)
(-1207.40138356, -3007.21342466, 208.200725235)
(-1207.35757694, -3007.16961485, 208.200725235)
(-1207.31493938, -3007.12697295, 208.200725235)
(-1207.26733597, -3007.07936701, 208.200725235)
(-1207.20133541, -3007.01336138, 208.200725235)
(-1207.14613875, -3006.95816248, 208.200725235)
(-1207.0783851, -3006.89040343, 208.200725235)
(-1207.03487014, -3006.84688659, 208.200725235)
(-1206.98755977, -3006.79957298, 208.200725235)
(-1206.94346085, -3006.75547241, 208.200725235)
(-1206.89614984, -3006.70815892, 208.200725235)
(-1206.83920246, -3006.65120548, 208.200725235)
(-1206.79539548, -3006.60739617, 208.200725235)
(-1206.74866915, -3006.56066666, 208.200725235)
(-1206.70690661, -3006.51890253, 208.200725235)
(-1206.64995813, -3006.46195118, 208.200725235)
(-1206.59680561, -3006.4087963, 208.200725235)
(-1206.55270659, -3006.36469544, 208.200725235)
(-1206.49984765, -3006.3118324, 208.200725235)
(-1206.45487262, -3006.26685558, 208.200725236)
(-1206.39880041, -3006.21078016, 208.200725235)
(-1206.35499299, -3006.16697147, 208.200725236)
(-1206.30884978, -3006.12082622, 208.200725235)
(-1206.26036975, -3006.07234506, 208.200725236)
(-1206.21335059, -3006.02532429, 208.200725235)
(-1206.15757095, -3005.96954053, 208.200725235)
(-1206.1108431, -3005.92281115, 208.200725236)
(-1206.06411588, -3005.87608169, 208.200725235)
(-1206.02352118, -3005.83548589, 208.200725236)
(-1205.95956335, -3005.77152586, 208.200725236)
(-1205.90757854, -3005.71954014, 208.200725236)
(-1205.84420415, -3005.65616367, 208.200725236)
(-1205.7968921, -3005.60885077, 208.200725236)
(-1205.74227954, -3005.55423656, 208.200725236)
(-1205.69759632, -3005.50955227, 208.200725236)
(-1205.63918653, -3005.45114126, 208.200725236)
(-1205.57960934, -3005.39156094, 208.200725236)
(-1205.52966906, -3005.34161942, 208.200725236)
(-1205.47943766, -3005.29138582, 208.200725235)
(-1205.43825881, -3005.25020602, 208.200725236)
(-1205.38247767, -3005.1944232, 208.200725236)
(-1205.32465157, -3005.1365964, 208.200725236)
(-1205.26419794, -3005.07614109, 208.200725236)
(-1205.21162912, -3005.02357161, 208.200725236)
(-1205.15584801, -3004.96778899, 208.200725236)
(-1205.10736749, -3004.91930792, 208.200725236)
(-1205.04691351, -3004.85885258, 208.200725236)
(-1204.97477728, -3004.7867157, 208.200725236)
(-1204.90760633, -3004.71954287, 208.200725236)
(-1204.85240869, -3004.66434459, 208.200725236)
(-1204.78465383, -3004.59658765, 208.200725236)
(-1204.73851013, -3004.55044328, 208.200725236)
(-1204.67893262, -3004.49086402, 208.200725236)
(-1204.62519523, -3004.43712593, 208.200725236)
(-1204.56561745, -3004.37754656, 208.200725236)
(-1204.51158827, -3004.32351684, 208.200725236)
(-1204.45084248, -3004.26276955, 208.200725236)
(-1204.4046984, -3004.21662504, 208.200725236)
(-1204.36089095, -3004.17281673, 208.200725236)
(-1204.31065815, -3004.12258364, 208.200725236)
(-1204.24786774, -3004.05979236, 208.200725236)
(-1204.20172371, -3004.01364817, 208.200725236)
(-1204.151199, -3003.96312287, 208.200725236)
(-1204.09716937, -3003.90909308, 208.200725236)
(-1204.04722887, -3003.8591521, 208.200725236)
(-1203.98998792, -3003.80190943, 208.200725236)
(-1203.94647241, -3003.75839347, 208.200725236)
(-1203.897116, -3003.7090362, 208.200725236)
(-1203.84775923, -3003.65967918, 208.200725236)
(-1203.77766749, -3003.58958652, 208.200725236)
(-1203.73327585, -3003.54519467, 208.200725236)
(-1203.68304329, -3003.49496152, 208.200725236)
(-1203.63573084, -3003.44764891, 208.200725236)
(-1203.57615254, -3003.38807009, 208.200725236)
(-1203.52416748, -3003.33608496, 208.200725236)
(-1203.46166882, -3003.27358581, 208.200725236)
(-1203.41377226, -3003.22568923, 208.200725236)
(-1203.35098125, -3003.16289776, 208.200725236)
(-1203.30834175, -3003.12025824, 208.200725236)
(-1203.24905566, -3003.06097182, 208.200725236)
(-1203.18947728, -3003.00139315, 208.200725236)
(-1203.1211372, -3002.93305273, 208.200725236)
(-1203.06827588, -3002.88019138, 208.200725236)
(-1203.0247605, -3002.83667569, 208.200725236)
(-1202.99059052, -3002.80250567, 208.200725236)
(-1202.94444643, -3002.75636146, 208.200725236)
(-1202.89392168, -3002.70583606, 208.200725236)
(-1202.85128207, -3002.66319639, 208.200725236)
(-1202.78060597, -3002.59251989, 208.200725236)
(-1202.73212549, -3002.5440394, 208.200725236)
(-1202.66816632, -3002.48007982, 208.200725236)
(-1202.61734924, -3002.42926269, 208.200725236)
(-1202.56916093, -3002.38107411, 208.200725236)
(-1202.52476918, -3002.33668235, 208.200725236)
(-1202.47541263, -3002.28732564, 208.200725236)
(-1202.41875492, -3002.23066707, 208.200725236)
(-1202.36969019, -3002.18160219, 208.200725236)
(-1202.32267016, -3002.13458174, 208.200725236)
(-1202.27448178, -3002.08639328, 208.200725236)
(-1202.21577966, -3002.02769084, 208.200725236)
(-1202.15912153, -3001.97103269, 208.200725236)
(-1202.10217159, -3001.91408239, 208.200725236)
(-1202.05369108, -3001.8656019, 208.200725236)
(-1202.00112205, -3001.81303265, 208.200725236)
(-1201.94650832, -3001.75841894, 208.200725236)
(-1201.86794646, -3001.67985674, 208.200725236)
(-1201.81128854, -3001.62319879, 208.200725236)
(-1201.74294888, -3001.55485866, 208.200725236)
(-1201.6857067, -3001.49761644, 208.200725236)
(-1201.63080115, -3001.44271039, 208.200725236)
(-1201.58524114, -3001.3971503, 208.200725236)
(-1201.52887553, -3001.34078435, 208.200725236)
(-1201.47630625, -3001.28821506, 208.200725236)
(-1201.4062139, -3001.2181223, 208.200725236)
(-1201.35948561, -3001.17139402, 208.200725236)
(-1201.30487226, -3001.11678035, 208.200725236)
(-1201.26077253, -3001.07268064, 208.200725236)
(-1201.1921405, -3001.00404833, 208.200725236)
(-1201.14190751, -3000.95381535, 208.200725236)
(-1201.07824048, -3000.89014803, 208.200725236)
(-1201.03238846, -3000.84429602, 208.200725236)
(-1200.97310212, -3000.78500945, 208.200725236)
(-1200.93513531, -3000.74704265, 208.200725236)
(-1200.87584883, -3000.68775603, 208.200725236)
(-1200.82094328, -3000.63285039, 208.200725236)
(-1200.76019703, -3000.5721035, 208.200725236)
(-1200.71434493, -3000.52625127, 208.200725236)
(-1200.66119165, -3000.47309756, 208.200725236)
(-1200.61329518, -3000.42520102, 208.200725236)
(-1200.54875215, -3000.36065761, 208.200725236)
(-1200.49735111, -3000.30925652, 208.200725236)
(-1200.42696676, -3000.23887172, 208.200725236)
(-1200.37848615, -3000.19039109, 208.200725236)
(-1200.3291297, -3000.14103433, 208.200725236)
(-1200.28941076, -3000.10131536, 208.200725236)
(-1200.22720389, -3000.03910829, 208.200725236)
(-1200.17813909, -2999.99004354, 208.200725236)
(-1200.10804683, -2999.91995106, 208.200725236)
(-1200.05664583, -2999.86855009, 208.200725236)
(-1199.99823567, -2999.8101397, 208.200725236)
(-1199.95618014, -2999.76808421, 208.200725236)
(-1199.89163673, -2999.70354063, 208.200725236)
(-1199.84081979, -2999.65272373, 208.200725236)
(-1199.77773686, -2999.58964066, 208.200725236)
(-1199.7245834, -2999.53648726, 208.200725236)
(-1199.66266846, -2999.47457212, 208.200725236)
(-1199.61214352, -2999.42404722, 208.200725236)
(-1199.54789241, -2999.35979593, 208.200725236)
(-1199.50174823, -2999.31365179, 208.200725236)
(-1199.43603659, -2999.24793997, 208.200725236)
(-1199.39427315, -2999.20617656, 208.200725236)
(-1199.32856174, -2999.14046502, 208.200725236)
(-1199.28446198, -2999.09636532, 208.200725236)
(-1199.227804, -2999.03970723, 208.200725236)
(-1199.17435849, -2998.98626166, 208.200725236)
(-1199.11185951, -2998.92376262, 208.200725236)
(-1199.02103152, -2998.83293454, 208.200725236)
(-1198.97225515, -2998.78416544, 208.200725237)
(-1198.90565583, -2998.71759417, 208.200725236)
(-1198.85542123, -2998.66736411, 208.200725235)
(-1198.79146049, -2998.60340681, 208.200725235)
(-1198.73888912, -2998.5508393, 208.200725235)
(-1198.67054716, -2998.48250074, 208.200725235)
(-1198.62440141, -2998.43635812, 208.200725235)
(-1198.56569823, -2998.3776574, 208.200725235)
(-1198.5154637, -2998.32742605, 208.200725235)
(-1198.46114085, -2998.27310528, 208.200725235)
(-1198.40944586, -2998.22141359, 208.200725235)
(-1198.3513268, -2998.16329678, 208.200725235)
(-1198.30722578, -2998.11919836, 208.200725235)
(-1198.25436344, -2998.06633808, 208.200725235)
(-1198.20412874, -2998.01610648, 208.200725235)
(-1198.13461911, -2997.94659959, 208.200725235)
(-1198.08876579, -2997.90074897, 208.200725235)
(-1198.02714212, -2997.83912731, 208.200725235)
(-1197.98654563, -2997.79853296, 208.200725235)
(-1197.932807, -2997.74479627, 208.200725235)
(-1197.88052882, -2997.69252011, 208.200725235)
(-1197.81452605, -2997.62651674, 208.200725235)
(-1197.77013337, -2997.58212545, 208.200725235)
(-1197.71610373, -2997.52809546, 208.200725235)
(-1197.67550758, -2997.48750068, 208.200725235)
(-1197.60921205, -2997.42120567, 208.200725235)
(-1197.55956244, -2997.37155787, 208.200725235)
(-1197.49823138, -2997.31022706, 208.200725235)
(-1197.4547146, -2997.26671174, 208.200725235)
(-1197.39309159, -2997.20508918, 208.200725235)
(-1197.35045133, -2997.16245061, 208.200725235)
(-1197.28123496, -2997.09323503, 208.200725235)
(-1197.23654997, -2997.04855162, 208.200725235)
(-1197.17142206, -2996.98342426, 208.200725235)
(-1197.12761363, -2996.93961729, 208.200725235)
(-1197.05781342, -2996.86981768, 208.200725235)
(-1197.00728741, -2996.81929344, 208.200725235)
(-1196.94712443, -2996.75913051, 208.200725235)
(-1196.89747483, -2996.70948256, 208.200725235)
(-1196.84578209, -2996.65778997, 208.200725235)
(-1196.79175162, -2996.60376124, 208.200725235)
(-1196.73509324, -2996.54710322, 208.200725235)
(-1196.66734312, -2996.47934239, 208.200725234)
(-1196.62353556, -2996.43553409, 208.200725235)
(-1196.57797634, -2996.38997387, 208.200725235)
(-1196.53183249, -2996.34382921, 208.200725235)
(-1196.47546784, -2996.28746142, 208.200725235)
(-1196.42056242, -2996.23255502, 208.200725235)
(-1196.36040176, -2996.17239133, 208.200725235)
(-1196.30520433, -2996.1171933, 208.200725235)
(-1196.24416679, -2996.05615277, 208.200725235)
(-1196.19802267, -2996.01000805, 208.200725235)
(-1196.13990588, -2995.95188886, 208.200725235)
(-1196.09463811, -2995.90662079, 208.200725235)
(-1196.02133421, -2995.83331447, 208.200725235)
(-1195.9708057, -2995.7827924, 208.200725236)
(-1195.90245886, -2995.71445907, 208.200725236)
(-1195.84872221, -2995.66072252, 208.200725235)
(-1195.77249947, -2995.58449418, 208.200725235)
(-1195.72314312, -2995.53513624, 208.200725235)
(-1195.66648749, -2995.47847631, 208.200725235)
(-1195.62414062, -2995.43612823, 208.200725235)
(-1195.56894462, -2995.38092937, 208.200725235)
(-1195.51988004, -2995.3318639, 208.200725235)
(-1195.45650596, -2995.26848715, 208.200725235)
(-1195.40218467, -2995.2141654, 208.200725235)
(-1195.34552832, -2995.15750658, 208.200725235)
(-1195.30493326, -2995.11691099, 208.200725235)
(-1195.249152, -2995.06112813, 208.200725235)
(-1195.20008726, -2995.01206314, 208.200725235)
(-1195.1323325, -2994.94430672, 208.200725235)
(-1195.07742692, -2994.88940095, 208.200725235)
(-1195.01930927, -2994.8312817, 208.200725235)
(-1194.97637752, -2994.7883498, 208.200725236)
(-1194.91125092, -2994.72322183, 208.200725235)
(-1194.86072619, -2994.67269696, 208.200725235)
(-1194.80114835, -2994.61311784, 208.200725235)
(-1194.75179142, -2994.56376075, 208.200725236)
(-1194.68491229, -2994.49688033, 208.200725235)
(-1194.63351138, -2994.44547934, 208.200725235)
(-1194.5689688, -2994.38093537, 208.200725235)
(-1194.5231165, -2994.33508301, 208.200725236)
(-1194.45506904, -2994.26703418, 208.200725235)
(-1194.4124296, -2994.2243947, 208.200725236)
(-1194.3619054, -2994.17386966, 208.200725235)
(-1194.30524763, -2994.11721123, 208.200725236)
(-1194.2383679, -2994.05033079, 208.200725236)
(-1194.18258653, -2993.99454867, 208.200725235)
(-1194.11162086, -2993.92357835, 208.200725235)
(-1194.06693688, -2993.87889409, 208.200725236)
(-1194.00473012, -2993.81668643, 208.200725236)
(-1193.95975406, -2993.77171039, 208.200725236)
(-1193.90251261, -2993.71446822, 208.200725236)
(-1193.85286423, -2993.66481931, 208.200725236)
(-1193.800295, -2993.61224974, 208.200725235)
(-1193.7436379, -2993.55559038, 208.200725235)
(-1193.69574157, -2993.50769365, 208.200725236)
(-1193.64200522, -2993.45395578, 208.200725235)
(-1193.59148043, -2993.40343066, 208.200725236)
(-1193.53803541, -2993.34998443, 208.200725236)
(-1193.49043082, -2993.30237973, 208.200725236)
(-1193.43581776, -2993.24776587, 208.200725236)
(-1193.38821345, -2993.2001616, 208.200725236)
(-1193.31052817, -2993.12247538, 208.200725236)
(-1193.25912683, -2993.07107415, 208.200725236)
(-1193.19195568, -2993.00390179, 208.200725236)
(-1193.12974884, -2992.94169503, 208.200725236)
(-1193.07104713, -2992.8829919, 208.200725236)
(-1193.01263249, -2992.8245854, 208.200725232)
(-1192.94486978, -2992.75684774, 208.200725237)
(-1192.90105926, -2992.71304392, 208.200725236)
(-1192.84848655, -2992.66047805, 208.200725236)
(-1192.79971269, -2992.61170683, 208.200725235)
(-1192.74101012, -2992.5530043, 208.200725235)
(-1192.68785576, -2992.49985192, 208.200725235)
(-1192.62973784, -2992.44173417, 208.200725235)
(-1192.58067204, -2992.39267032, 208.200725235)
(-1192.53365136, -2992.3456499, 208.200725235)
(-1192.47962059, -2992.29162112, 208.200725235)
(-1192.42325472, -2992.23525596, 208.200725235)
(-1192.37857006, -2992.19057298, 208.200725235)
(-1192.33622219, -2992.14822586, 208.200725235)
(-1192.27868871, -2992.09069032, 208.200725235)
(-1192.22611868, -2992.03812119, 208.200725235)
(-1192.16887758, -2991.98087915, 208.200725235)
(-1192.12390107, -2991.9359038, 208.200725235)
(-1192.07396027, -2991.88596272, 208.200725235)
(-1192.01876129, -2991.83076531, 208.200725235)
(-1191.95626257, -2991.76826646, 208.200725235)
(-1191.90865762, -2991.72066291, 208.200725235)
(-1191.86251362, -2991.674519, 208.200725235)
(-1191.81081931, -2991.62282632, 208.200725235)
(-1191.75737352, -2991.56938095, 208.200725235)
(-1191.67764878, -2991.48964749, 208.200725235)
(-1191.62712357, -2991.43912254, 208.200725235)
(-1191.56988179, -2991.38187982, 208.200725235)
(-1191.52928619, -2991.34128445, 208.200725235)
(-1191.47087635, -2991.28287399, 208.200725235)
(-1191.41772339, -2991.22972074, 208.200725235)
(-1191.35376632, -2991.16575949, 208.200725235)
(-1191.30148887, -2991.11348156, 208.200725235)
(-1191.25446853, -2991.0664611, 208.200725235)
(-1191.20511204, -2991.01710459, 208.200725235)
(-1191.14261482, -2990.95460465, 208.200725235)
(-1191.09559443, -2990.90758387, 208.200725235)
(-1191.03952122, -2990.85150872, 208.200725235)
(-1190.98724386, -2990.79923132, 208.200725235)
(-1190.93000305, -2990.74198892, 208.200725235)
(-1190.87684964, -2990.68883553, 208.200725235)
(-1190.8187319, -2990.63071622, 208.200725235)
(-1190.77638416, -2990.58836846, 208.200725235)
(-1190.71680643, -2990.52878967, 208.200725235)
(-1190.66861782, -2990.48060144, 208.200725236)
(-1190.61020793, -2990.42219078, 208.200725235)
(-1190.56026657, -2990.37224983, 208.200725236)
(-1190.49397125, -2990.30595374, 208.200725235)
(-1190.44403036, -2990.25601333, 208.200725236)
(-1190.37715121, -2990.18913323, 208.200725235)
(-1190.32516555, -2990.13714798, 208.200725236)
(-1190.26383514, -2990.07581649, 208.200725235)
(-1190.20630096, -2990.01828271, 208.200725236)
(-1190.13007648, -2989.94205661, 208.200725235)
(-1190.08422402, -2989.89620434, 208.200725236)
(-1190.00858356, -2989.82056181, 208.200725235)
(-1189.96127133, -2989.77324962, 208.200725235)
(-1189.89935785, -2989.71133402, 208.200725235)
(-1189.85029305, -2989.66226885, 208.200725236)
(-1189.78166176, -2989.59363545, 208.200725235)
(-1189.72529599, -2989.53726956, 208.200725236)
(-1189.66455085, -2989.47652202, 208.200725235)
(-1189.62599996, -2989.43797088, 208.200725236)
(-1189.57051064, -2989.3824801, 208.200725235)
(-1189.51764907, -2989.32961858, 208.200725236)
(-1189.45223068, -2989.26419878, 208.200725236)
(-1189.4022898, -2989.21425813, 208.200725236)
(-1189.33833094, -2989.15029781, 208.200725236)
(-1189.30036397, -2989.11233095, 208.200725236)
(-1189.23290087, -2989.04486679, 208.200725236)
(-1189.18500441, -2988.99697054, 208.200725236)
(-1189.11578866, -2988.92775365, 208.200725236)
(-1189.06643154, -2988.87839681, 208.200725236)
(-1189.00919008, -2988.82115426, 208.200725236)
(-1188.96976316, -2988.78172741, 208.200725236)
(-1188.90054754, -2988.71251104, 208.200725236)
(-1188.85235863, -2988.66432242, 208.200725236)
(-1188.78401885, -2988.59598177, 208.200725236)
(-1188.7296972, -2988.54166053, 208.200725236)
(-1188.67070354, -2988.48266588, 208.200725236)
(-1188.62368291, -2988.43564548, 208.200725236)
(-1188.56439659, -2988.37635841, 208.200725236)
(-1188.51241124, -2988.32437338, 208.200725236)
(-1188.45400167, -2988.26596308, 208.200725236)
(-1188.40522888, -2988.21719058, 208.200725236)
(-1188.34769478, -2988.15965589, 208.200725236)
(-1188.30125822, -2988.11321967, 208.200725236)
(-1188.24956547, -2988.06152665, 208.200725236)
(-1188.19991696, -2988.01187804, 208.200725236)
(-1188.13741884, -2987.94937793, 208.200725236)
(-1188.09069032, -2987.90264934, 208.200725236)
(-1188.03549334, -2987.84745087, 208.200725236)
(-1187.98555262, -2987.79751014, 208.200725236)
(-1187.92071809, -2987.73267432, 208.200725236)
(-1187.87398957, -2987.68594584, 208.200725236)
(-1187.81470346, -2987.62665863, 208.200725236)
(-1187.76826719, -2987.58022251, 208.200725236)
(-1187.71453042, -2987.52648503, 208.200725236)
(-1187.667802, -2987.47975682, 208.200725236)
(-1187.60384274, -2987.41579698, 208.200725236)
(-1187.55886653, -2987.37082099, 208.200725236)
(-1187.51243071, -2987.32438484, 208.200725236)
(-1187.45431271, -2987.26626673, 208.200725236)
(-1187.3897704, -2987.20172213, 208.200725236)
(-1187.343042, -2987.15499338, 208.200725236)
(-1187.28258844, -2987.09453785, 208.200725236)
(-1187.23848886, -2987.05043801, 208.200725236)
(-1187.18387605, -2986.99582397, 208.200725236)
(-1187.13510318, -2986.94705108, 208.200725236)
(-1187.08136595, -2986.89331297, 208.200725236)
(-1187.02967272, -2986.8416199, 208.200725236)
(-1186.96396189, -2986.77590828, 208.200725236)
(-1186.90525927, -2986.71720599, 208.200725236)
(-1186.83370698, -2986.64565243, 208.200725236)
(-1186.78581053, -2986.59775599, 208.200725236)
(-1186.71980794, -2986.53175201, 208.200725236)
(-1186.65117556, -2986.46311986, 208.200725236)
(-1186.57962398, -2986.39156562, 208.200725236)
(-1186.52296581, -2986.33490777, 208.200725236)
(-1186.45608658, -2986.26802801, 208.200725236)
(-1186.41023422, -2986.22217591, 208.200725236)
(-1186.34948753, -2986.16142867, 208.200725236)
(-1186.30684783, -2986.11878925, 208.200725236)
(-1186.25019029, -2986.06213137, 208.200725236)
(-1186.2034619, -2986.01540334, 208.200725236)
(-1186.14329921, -2985.95524043, 208.200725236)
(-1186.0986152, -2985.91055632, 208.200725236)
(-1186.03670125, -2985.84864082, 208.200725236)
(-1185.99347781, -2985.80541717, 208.200725236)
(-1185.92572251, -2985.73766064, 208.200725236)
(-1185.88425095, -2985.69618912, 208.200725236)
(-1185.82292051, -2985.63485775, 208.200725236)
(-1185.7808651, -2985.59280244, 208.200725236)
(-1185.71690642, -2985.5288431, 208.200725236)
(-1185.66813358, -2985.4800704, 208.200725236)
(-1185.619361, -2985.43129738, 208.200725236)
(-1185.5723405, -2985.38427707, 208.200725236)
(-1185.50400093, -2985.31593718, 208.200725236)
(-1185.4490951, -2985.26103166, 208.200725236)
(-1185.38017096, -2985.19210698, 208.200725236)
(-1185.32701739, -2985.13895363, 208.200725236)
(-1185.27211225, -2985.08404788, 208.200725236)
(-1185.2356058, -2985.04754154, 208.200725236)
(-1185.17719555, -2984.98913106, 208.200725236)
(-1185.12404175, -2984.93597759, 208.200725236)
(-1185.0749772, -2984.88691288, 208.200725236)
(-1185.02240905, -2984.83434319, 208.200725236)
(-1184.98239809, -2984.79433202, 208.200725236)
(-1184.92398806, -2984.73592129, 208.200725236)
(-1184.87287875, -2984.68481205, 208.200725236)
(-1184.81563702, -2984.62756976, 208.200725236)
(-1184.76248369, -2984.57441658, 208.200725236)
(-1184.71108291, -2984.52301541, 208.200725236)
(-1184.67077956, -2984.48271215, 208.200725236)
(-1184.61470558, -2984.426638, 208.200725236)
(-1184.55600334, -2984.36793569, 208.200725236)
(-1184.48912378, -2984.30105609, 208.200725236)
(-1184.44151916, -2984.25345176, 208.200725236)
(-1184.37726776, -2984.18920002, 208.200725236)
(-1184.32820295, -2984.14013549, 208.200725236)
(-1184.27738633, -2984.08931863, 208.200725236)
(-1184.22627739, -2984.03820965, 208.200725236)
(-1184.17487617, -2983.98680841, 208.200725236)
(-1184.1152981, -2983.92722912, 208.200725236)
(-1184.05951638, -2983.87144724, 208.200725236)
(-1184.00986837, -2983.82179831, 208.200725236)
(-1183.95700699, -2983.76893686, 208.200725236)
(-1183.90823454, -2983.72016376, 208.200725236)
(-1183.85566508, -2983.66759435, 208.200725236)
(-1183.80747698, -2983.61940582, 208.200725236)
(-1183.7499428, -2983.56187189, 208.200725236)
(-1183.69357696, -2983.50550568, 208.200725236)
(-1183.64509609, -2983.45702498, 208.200725236)
(-1183.58084499, -2983.39277354, 208.200725236)
(-1183.53090422, -2983.34283295, 208.200725236)
(-1183.44766978, -2983.25959801, 208.200725236)
(-1183.39159561, -2983.20352398, 208.200725236)
(-1183.3229641, -2983.13489152, 208.200725236)
(-1183.2695188, -2983.08144622, 208.200725236)
(-1183.21753405, -2983.02946066, 208.200725236)
(-1183.17022148, -2982.98214803, 208.200725236)
(-1183.11064323, -2982.92256914, 208.200725236)
(-1183.07034017, -2982.88226607, 208.200725236)
(-1183.00900979, -2982.82093529, 208.200725236)
(-1182.96344958, -2982.77537522, 208.200725236)
(-1182.90562334, -2982.71754869, 208.200725236)
(-1182.85422211, -2982.66614766, 208.200725236)
(-1182.78909501, -2982.60102029, 208.200725236)
(-1182.73623356, -2982.54815907, 208.200725236)
(-1182.68191194, -2982.49383719, 208.200725236)
(-1182.64160864, -2982.45353397, 208.200725236)
(-1182.58378261, -2982.39570783, 208.200725236)
(-1182.52916916, -2982.34109437, 208.200725236)
(-1182.46813095, -2982.28005503, 208.200725236)
(-1182.42111052, -2982.2330344, 208.200725236)
(-1182.36737341, -2982.1792965, 208.200725236)
(-1182.32707038, -2982.1389934, 208.200725236)
(-1182.27070485, -2982.08262744, 208.200725236)
