(-1194.05960151, -3029.69968096, 208.200725235)
(-1194.00318611, -3029.64336403, 208.200725236)
(-1193.95524833, -3029.59550936, 208.200725235)
(-1193.9158194, -3029.5560915, 208.200725235)
(-1193.85921988, -3029.49939006, 208.200725239)
(-1193.81045136, -3029.45061196, 208.200725235)
(-1193.74270189, -3029.38284987, 208.200725235)
(-1193.69334863, -3029.33348971, 208.200725235)
(-1193.62939498, -3029.26952511, 208.200725235)
(-1193.58296145, -3029.22308552, 208.200725235)
(-1193.52513954, -3029.16525485, 208.200725235)
(-1193.48775901, -3029.12787009, 208.200725235)
(-1193.43840571, -3029.07851051, 208.200725235)
(-1193.38759117, -3029.02769087, 208.200725236)
(-1193.33882119, -3028.97891545, 208.200725235)
(-1193.27545066, -3028.91553544, 208.200725235)
(-1193.23047706, -3028.8705571, 208.200725236)
(-1193.17937134, -3028.81944518, 208.200725235)
(-1193.13556551, -3028.77563531, 208.200725236)
(-1193.0730695, -3028.71313301, 208.200725236)
(-1193.02342274, -3028.66348207, 208.200725236)
(-1192.9676436, -3028.60769781, 208.200725236)
(-1192.92558981, -3028.56564074, 208.200725236)
(-1192.86834997, -3028.50839628, 208.200725236)
(-1192.82863226, -3028.46867573, 208.200725236)
(-1192.78044549, -3028.42048548, 208.200725236)
(-1192.72612623, -3028.36616179, 208.200725236)
(-1192.67209851, -3028.31213047, 208.200725236)
(-1192.62274348, -3028.26277201, 208.200725236)
(-1192.57689273, -3028.2169184, 208.200725236)
(-1192.52782958, -3028.16785221, 208.200725236)
(-1192.48431519, -3028.12433529, 208.200725236)
(-1192.44255304, -3028.08257077, 208.200725236)
(-1192.38589659, -3028.02591117, 208.200725236)
(-1192.34179793, -3027.98181015, 208.200725236)
(-1192.28105271, -3027.92106186, 208.200725236)
(-1192.24133473, -3027.88134189, 208.200725236)
(-1192.18964283, -3027.82964759, 208.200725236)
(-1192.14642023, -3027.78642294, 208.200725236)
(-1192.0979407, -3027.73794127, 208.200725236)
(-1192.0383721, -3027.67835396, 208.200725227)
(-1191.98908439, -3027.62515973, 208.200725266)
(-1191.93944091, -3027.56499814, 208.200725043)
(-1191.90721571, -3027.51938243, 208.200725231)
(-1191.86613669, -3027.44875199, 208.200725237)
(-1191.83163535, -3027.390072, 208.200725257)
(-1191.78278669, -3027.31004366, 208.20072525)
(-1191.74385498, -3027.24622735, 208.200725236)
(-1191.70152646, -3027.17672881, 208.200725225)
(-1191.67100295, -3027.12616323, 208.200725237)
(-1191.62477672, -3027.04937003, 208.200725239)
(-1191.58873162, -3026.98958442, 208.200725237)
(-1191.53888188, -3026.90676498, 208.200725232)
(-1191.50331073, -3026.84766256, 208.200725233)
(-1191.45821255, -3026.77259383, 208.200725236)
(-1191.42350602, -3026.71490639, 208.200725233)
(-1191.37794836, -3026.63916524, 208.200725235)
(-1191.34474209, -3026.5839493, 208.20072523)
(-1191.30327497, -3026.51489808, 208.200725231)
(-1191.23970721, -3026.4090169, 208.200725232)
(-1191.20270424, -3026.3474092, 208.200725234)
(-1191.16105051, -3026.27799123, 208.200725234)
(-1191.12894473, -3026.2245228, 208.200725235)
(-1191.07727856, -3026.13847856, 208.200725235)
(-1191.03921675, -3026.07509724, 208.200725235)
(-1190.98818247, -3025.99011867, 208.200725235)
(-1190.9516113, -3025.92921584, 208.200725235)
(-1190.90778801, -3025.85629251, 208.200725216)
(-1190.86794443, -3025.80195831, 208.200725471)
(-1190.82032242, -3025.74815886, 208.200725537)
(-1190.77805723, -3025.70126626, 208.200725067)
(-1190.71418638, -3025.63052356, 208.20072523)
(-1190.66866813, -3025.5797966, 208.200725251)
(-1190.61131741, -3025.5158311, 208.200725237)
(-1190.57394466, -3025.47444488, 208.200725233)
(-1190.51461092, -3025.40892209, 208.200725224)
(-1190.45588664, -3025.34396853, 208.200725234)
(-1190.40783822, -3025.2910694, 208.200725238)
(-1190.35696051, -3025.23516277, 208.200725234)
(-1190.30284261, -3025.17552374, 208.200725235)
(-1190.26065887, -3025.12903452, 208.200725235)
(-1190.19956121, -3025.06177397, 208.200725233)
(-1190.15208953, -3025.00948103, 208.200725235)
(-1190.09601008, -3024.94770878, 208.200725234)
(-1190.04821097, -3024.89515288, 208.200725237)
(-1189.99338982, -3024.83502176, 208.200725233)
(-1189.94805762, -3024.78668281, 208.200725228)
(-1189.88560702, -3024.72210601, 208.200725227)
(-1189.83039412, -3024.66623888, 208.200725233)
(-1189.76584159, -3024.6010809, 208.200725234)
(-1189.71609146, -3024.55039094, 208.200725232)
(-1189.66065766, -3024.49371134, 208.20072523)
(-1189.61642904, -3024.44857973, 208.200725235)
(-1189.56182336, -3024.39280292, 208.200725237)
(-1189.51181704, -3024.34176487, 208.200725231)
(-1189.46762073, -3024.29660393, 208.200725236)
(-1189.42918406, -3024.25735874, 208.200725234)
(-1189.38236612, -3024.20955716, 208.200725234)
(-1189.3179411, -3024.14373755, 208.200725233)
(-1189.26245936, -3024.08707687, 208.200725234)
(-1189.20813481, -3024.03159686, 208.200725234)
(-1189.17028082, -3023.99293761, 208.200725234)
(-1189.11075594, -3023.93214369, 208.200725234)
(-1189.05585386, -3023.87607188, 208.200725234)
(-1188.9876677, -3023.80641846, 208.200725242)
(-1188.93827515, -3023.75647355, 208.200725236)
(-1188.8849857, -3023.70283648, 208.200725241)
(-1188.84772697, -3023.66531362, 208.200725241)
(-1188.7926603, -3023.60995948, 208.200725241)
(-1188.74083277, -3023.55780765, 208.200725236)
(-1188.67527637, -3023.4919276, 208.200725235)
(-1188.61849004, -3023.43481465, 208.200725235)
(-1188.55291427, -3023.36896042, 208.200725236)
(-1188.4969809, -3023.31274852, 208.200725235)
(-1188.4448052, -3023.26036505, 208.200725235)
(-1188.39643678, -3023.21177345, 208.200725235)
(-1188.32533086, -3023.14035896, 208.200725237)
(-1188.26938237, -3023.08415953, 208.200725233)
(-1188.20263642, -3023.01714328, 208.200725231)
(-1188.15659179, -3022.97090046, 208.200725235)
(-1188.10034468, -3022.91442127, 208.200725235)
(-1188.05313348, -3022.8670086, 208.200725235)
(-1187.99367947, -3022.8073071, 208.200725232)
(-1187.94208582, -3022.75551493, 208.200725233)
(-1187.88461572, -3022.69790979, 208.200725236)
(-1187.83883795, -3022.65198723, 208.200725235)
(-1187.77844295, -3022.59146639, 208.200725236)
(-1187.72885939, -3022.54175177, 208.200725236)
(-1187.65767127, -3022.47041669, 208.200725235)
(-1187.61391586, -3022.4265579, 208.200725236)
(-1187.55673367, -3022.36925638, 208.200725235)
(-1187.5030562, -3022.3154631, 208.200725234)
(-1187.454339, -3022.26664169, 208.200725235)
(-1187.40795438, -3022.2201576, 208.200725227)
(-1187.34373986, -3022.15586593, 208.200725236)
(-1187.29150531, -3022.10354574, 208.200725237)
(-1187.24742231, -3022.05942485, 208.200725235)
(-1187.19751273, -3022.00945525, 208.200725234)
(-1187.1393831, -3021.95134231, 208.200725235)
(-1187.08595089, -3021.89788447, 208.200725236)
(-1187.02490789, -3021.83684701, 208.200725235)
(-1186.97672925, -3021.78864983, 208.200725233)
(-1186.93293041, -3021.74483311, 208.200725234)
(-1186.8821233, -3021.69400641, 208.200725234)
(-1186.82459976, -3021.63646166, 208.200725234)
(-1186.77817171, -3021.59001697, 208.200725234)
(-1186.73145076, -3021.54328087, 208.200725234)
(-1186.6832705, -3021.49508439, 208.200725234)
(-1186.62778924, -3021.43958641, 208.200725234)
(-1186.57318438, -3021.38496427, 208.200725234)
(-1186.50777303, -3021.31953541, 208.200725235)
(-1186.46017558, -3021.27192395, 208.200725234)
(-1186.40089494, -3021.21263354, 208.200725234)
(-1186.35534083, -3021.16706826, 208.200725235)
(-1186.29547619, -3021.10719586, 208.200725235)
(-1186.24408032, -3021.05578929, 208.200725235)
(-1186.18742901, -3020.99913347, 208.200725234)
(-1186.1369089, -3020.94860463, 208.200725235)
(-1186.07266495, -3020.88435799, 208.200725234)
(-1186.0157184, -3020.82740393, 208.200725235)
(-1185.96373727, -3020.77542505, 208.200725233)
(-1185.9164274, -3020.7281112, 208.200725235)
(-1185.86765733, -3020.67934281, 208.200725234)
(-1185.8124602, -3020.62414484, 208.200725235)
(-1185.76339565, -3020.57507944, 208.200725234)
(-1185.69824855, -3020.50996981, 208.200725236)
(-1185.6494711, -3020.46120312, 208.200725234)
(-1185.58579419, -3020.39754734, 208.200725234)
(-1185.5481152, -3020.35987727, 208.200725234)
(-1185.47187949, -3020.28366127, 208.200725234)
(-1185.41784454, -3020.22963783, 208.200725234)
(-1185.33898107, -3020.15079379, 208.200725234)
(-1185.27852057, -3020.09034487, 208.200725234)
(-1185.22594686, -3020.03778004, 208.200725234)
(-1185.16081367, -3019.97265849, 208.200725234)
(-1185.10824029, -3019.92009358, 208.200725234)
(-1185.04982508, -3019.86168793, 208.200725234)
(-1184.99695979, -3019.80883054, 208.200725234)
(-1184.94205008, -3019.75392895, 208.200725234)
(-1184.89561071, -3019.70749607, 208.200725233)
(-1184.82755811, -3019.63945266, 208.200725233)
(-1184.781703, -3019.59360353, 208.200725233)
(-1184.72153669, -3019.53344464, 208.200725233)
(-1184.67071663, -3019.48263083, 208.200725233)
(-1184.61142687, -3019.42334773, 208.200725233)
(-1184.56177537, -3019.37370169, 208.200725233)
(-1184.50686674, -3019.31879895, 208.200725233)
(-1184.46480915, -3019.27674571, 208.200725233)
(-1184.3985108, -3019.21045262, 208.200725233)
(-1184.34506278, -3019.15700963, 208.200725233)
(-1184.28022541, -3019.09217651, 208.200725233)
(-1184.23758401, -3019.04953872, 208.200725233)
(-1184.18442903, -3018.99638694, 208.200725233)
(-1184.13915902, -3018.95112069, 208.200725233)
(-1184.07110907, -3018.88307495, 208.200725233)
(-1184.02671545, -3018.83868481, 208.200725233)
(-1183.96567505, -3018.7776477, 208.200725233)
(-1183.92186548, -3018.73384155, 208.200725233)
(-1183.86111719, -3018.67309651, 208.200725233)
(-1183.81906021, -3018.63104256, 208.200725233)
(-1183.75042646, -3018.56241238, 208.200725233)
(-1183.7001917, -3018.51218126, 208.200725233)
(-1183.63710711, -3018.4490994, 208.200725233)
(-1183.59913909, -3018.41113388, 208.200725234)
(-1183.5386833, -3018.35068082, 208.200725233)
(-1183.48932539, -3018.30132523, 208.200725233)
(-1183.43324996, -3018.24525257, 208.200725233)
(-1183.38944111, -3018.20144587, 208.200725233)
(-1183.31788886, -3018.1298935, 208.200725233)
(-1183.26648672, -3018.07849348, 208.200725233)
(-1183.19172227, -3018.00372732, 208.200725233)
(-1183.12922203, -3017.94122898, 208.200725234)
(-1183.07869581, -3017.89070549, 208.200725234)
(-1183.02466593, -3017.83667664, 208.200725234)
(-1182.98056485, -3017.79257792, 208.200725234)
(-1182.93646439, -3017.7484787, 208.200725234)
(-1182.87542769, -3017.68743841, 208.200725233)
(-1182.82753084, -3017.63954199, 208.200725234)
(-1182.76561686, -3017.57762676, 208.200725233)
(-1182.72472906, -3017.53673964, 208.200725233)
(-1182.67274403, -3017.4847541, 208.200725233)
(-1182.61871351, -3017.4307253, 208.200725234)
(-1182.55592293, -3017.36793442, 208.200725234)
(-1182.49867997, -3017.31069298, 208.200725234)
(-1182.43822554, -3017.25023773, 208.200725234)
(-1182.39178865, -3017.20380184, 208.200725234)
(-1182.31614806, -3017.12816045, 208.200725234)
(-1182.26211791, -3017.07413145, 208.200725234)
(-1182.20604463, -3017.01805677, 208.200725234)
(-1182.15639523, -3016.96840804, 208.200725234)
(-1182.09477328, -3016.90678494, 208.200725234)
(-1182.0436638, -3016.85567626, 208.200725234)
(-1181.98642225, -3016.79843356, 208.200725234)
(-1181.93794093, -3016.74995326, 208.200725234)
(-1181.88975279, -3016.70176457, 208.200725234)
(-1181.84010343, -3016.6521163, 208.200725234)
(-1181.78315368, -3016.59516643, 208.200725234)
(-1181.7259113, -3016.53792423, 208.200725234)
(-1181.66633251, -3016.47834567, 208.200725234)
(-1181.61171889, -3016.4237322, 208.200725234)
(-1181.55856563, -3016.37057902, 208.200725234)
(-1181.51884655, -3016.33086005, 208.200725234)
(-1181.45167675, -3016.26368593, 208.200725234)
(-1181.40348815, -3016.21549711, 208.200725234)
(-1181.33836288, -3016.15036835, 208.200725234)
(-1181.29513939, -3016.10714438, 208.200725234)
(-1181.24023482, -3016.05223746, 208.200725234)
(-1181.19496648, -3016.00696919, 208.200725234)
(-1181.14269006, -3015.95469146, 208.200725234)
(-1181.0921649, -3015.90416668, 208.200725234)
(-1181.02616202, -3015.83816259, 208.200725234)
(-1180.98147769, -3015.79347871, 208.200725234)
(-1180.92073138, -3015.73273142, 208.200725234)
(-1180.87779951, -3015.68980007, 208.200725234)
(-1180.82756717, -3015.63956722, 208.200725234)
(-1180.76798866, -3015.57998857, 208.200725234)
(-1180.71279086, -3015.52479066, 208.200725234)
(-1180.65292277, -3015.46491801, 208.200725234)
(-1180.60911546, -3015.42110968, 208.200725234)
(-1180.55830005, -3015.37029176, 208.200725234)
(-1180.50719092, -3015.31918231, 208.200725234)
(-1180.4411883, -3015.25317736, 208.200725234)
(-1180.3953362, -3015.20732501, 208.200725235)
(-1180.33721926, -3015.14920621, 208.200725234)
(-1180.28961478, -3015.10160162, 208.200725235)
(-1180.23295737, -3015.04494287, 208.200725234)
(-1180.18126397, -3014.99324956, 208.200725235)
(-1180.12519089, -3014.93717534, 208.200725235)
(-1180.07378966, -3014.88577443, 208.200725235)
(-1180.02209699, -3014.83408089, 208.200725235)
(-1179.97157165, -3014.78355592, 208.200725235)
(-1179.92250729, -3014.73449101, 208.200725235)
(-1179.87052234, -3014.68250581, 208.200725235)
(-1179.81737045, -3014.62935149, 208.200725234)
(-1179.76246458, -3014.57444554, 208.200725235)
(-1179.70551548, -3014.51749427, 208.200725234)
(-1179.64652097, -3014.4584998, 208.200725235)
(-1179.57175772, -3014.38373349, 208.200725235)
(-1179.50867407, -3014.32065032, 208.200725235)
(-1179.45055609, -3014.26253159, 208.200725235)
(-1179.39565013, -3014.2076261, 208.200725235)
(-1179.33753251, -3014.14950775, 208.200725235)
(-1179.29109606, -3014.10307162, 208.200725235)
(-1179.24378382, -3014.05575897, 208.200725235)
(-1179.19880786, -3014.01078284, 208.200725235)
(-1179.13631022, -3013.9482829, 208.200725235)
(-1179.08549329, -3013.89746589, 208.200725235)
(-1179.0197827, -3013.83175318, 208.200725235)
(-1178.97159403, -3013.78356441, 208.200725235)
(-1178.92165407, -3013.73362291, 208.200725235)
(-1178.8749258, -3013.68689468, 208.200725235)
(-1178.80512633, -3013.61709384, 208.200725235)
(-1178.7548932, -3013.56686081, 208.200725235)
(-1178.69093459, -3013.50290077, 208.200725235)
(-1178.64479042, -3013.45675664, 208.200725235)
(-1178.59251395, -3013.40447915, 208.200725235)
(-1178.53994437, -3013.35190983, 208.200725235)
(-1178.47394107, -3013.28590558, 208.200725235)
(-1178.42020341, -3013.23216813, 208.200725235)
(-1178.36763483, -3013.17959871, 208.200725235)
(-1178.32674748, -3013.1387115, 208.200725235)
(-1178.26541682, -3013.07738033, 208.200725235)
(-1178.21459948, -3013.02656339, 208.200725235)
(-1178.13779048, -3012.94975373, 208.200725235)
(-1178.08668133, -3012.89864492, 208.200725235)
(-1178.02973163, -3012.84169435, 208.200725235)
(-1177.99147265, -3012.80343543, 208.200725235)
(-1177.93481493, -3012.74677728, 208.200725235)
(-1177.87961745, -3012.69157953, 208.200725235)
(-1177.83142907, -3012.64339105, 208.200725235)
(-1177.7785686, -3012.59052864, 208.200725235)
(-1177.73096402, -3012.54292394, 208.200725235)
(-1177.66758976, -3012.47954818, 208.200725235)
(-1177.61560461, -3012.42756308, 208.200725235)
(-1177.56332805, -3012.37528528, 208.200725235)
(-1177.51163463, -3012.32359196, 208.200725235)
(-1177.45497714, -3012.26693346, 208.200725235)
(-1177.4029919, -3012.21494841, 208.200725235)
(-1177.34750267, -3012.15945839, 208.200725235)
(-1177.31333246, -3012.12528835, 208.200725235)
(-1177.25842679, -3012.07038242, 208.200725235)
(-1177.20352114, -3012.01547661, 208.200725235)
(-1177.14861669, -3011.96057025, 208.200725235)
(-1177.10130442, -3011.91325779, 208.200725235)
(-1177.04464704, -3011.85659898, 208.200725235)
(-1176.99821067, -3011.81016254, 208.200725235)
(-1176.94272146, -3011.75467234, 208.200725235)
(-1176.89657729, -3011.70852826, 208.200725235)
(-1176.82677744, -3011.63872762, 208.200725235)
(-1176.77187143, -3011.583822, 208.200725235)
(-1176.71638206, -3011.52833173, 208.200725235)
(-1176.66060018, -3011.47254998, 208.200725235)
(-1176.59021649, -3011.4021651, 208.200725235)
(-1176.53735496, -3011.3493037, 208.200725235)
(-1176.45061654, -3011.2625634, 208.200725235)
(-1176.40184418, -3011.21379073, 208.200725235)
(-1176.34839997, -3011.16034448, 208.200725235)
(-1176.30517607, -3011.11712056, 208.200725236)
(-1176.25143847, -3011.0633831, 208.200725235)
(-1176.18485175, -3010.99679462, 208.200725235)
(-1176.13812355, -3010.95006637, 208.200725235)
(-1176.09548447, -3010.90742655, 208.200725235)
(-1176.04116256, -3010.85310485, 208.200725235)
(-1175.97515923, -3010.78710081, 208.200725235)
(-1175.92083759, -3010.73277941, 208.200725236)
(-1175.87031314, -3010.68225431, 208.200725235)
(-1175.82095614, -3010.63289765, 208.200725235)
(-1175.7680949, -3010.58003604, 208.200725235)
(-1175.71406512, -3010.52600662, 208.200725236)
(-1175.66120413, -3010.47314537, 208.200725235)
(-1175.60951082, -3010.42145241, 208.200725236)
(-1175.56336668, -3010.37530811, 208.200725235)
(-1175.50057652, -3010.31251591, 208.200725235)
(-1175.45501656, -3010.26695564, 208.200725235)
(-1175.40098777, -3010.21292583, 208.200725235)
(-1175.35601174, -3010.16794987, 208.200725236)
(-1175.29906193, -3010.11099938, 208.200725235)
(-1175.24590833, -3010.05784595, 208.200725236)
(-1175.18282573, -3009.99476265, 208.200725235)
(-1175.13784973, -3009.94978681, 208.200725236)
(-1175.08411244, -3009.89604909, 208.200725235)
(-1175.03767598, -3009.8496128, 208.200725236)
(-1174.97400891, -3009.78594543, 208.200725235)
(-1174.92494415, -3009.73688104, 208.200725236)
(-1174.86010897, -3009.67204552, 208.200725236)
(-1174.81133608, -3009.6232729, 208.200725236)
(-1174.75234177, -3009.56427827, 208.200725236)
(-1174.70561342, -3009.51755018, 208.200725236)
(-1174.6524603, -3009.46439687, 208.200725235)
(-1174.59375888, -3009.40569356, 208.200725235)
(-1174.54557026, -3009.3575047, 208.200725236)
(-1174.48599238, -3009.29792562, 208.200725236)
(-1174.44306087, -3009.25499401, 208.200725236)
(-1174.37939423, -3009.19132649, 208.200725235)
(-1174.32799296, -3009.13992532, 208.200725236)
(-1174.2684148, -3009.08034632, 208.200725235)
(-1174.21788986, -3009.02982141, 208.200725236)
(-1174.16327674, -3008.97520763, 208.200725236)
(-1174.11800864, -3008.92993961, 208.200725236)
(-1174.05287144, -3008.86482331, 208.200725225)
(-1173.99908904, -3008.81478216, 208.200725258)
(-1173.93518553, -3008.76099152, 208.200725291)
(-1173.88650741, -3008.7258003, 208.200725228)
(-1173.80690446, -3008.67864866, 208.200725151)
(-1173.75077589, -3008.64496275, 208.200725233)
(-1173.67064659, -3008.59548811, 208.200725244)
(-1173.61212898, -3008.55968413, 208.200725238)
(-1173.53839835, -3008.51469043, 208.200725238)
(-1173.48819698, -3008.48433422, 208.200725245)
(-1173.39617576, -3008.42887706, 208.200725238)
(-1173.33642889, -3008.39275051, 208.200725236)
(-1173.25401119, -3008.34299359, 208.200725232)
(-1173.20128339, -3008.31120772, 208.200725234)
(-1173.11452383, -3008.2590254, 208.200725231)
(-1173.05897228, -3008.22556078, 208.200725234)
(-1172.94320634, -3008.15593348, 208.200725237)
(-1172.88227456, -3008.11935315, 208.200725232)
(-1172.81171123, -3008.07711496, 208.200725241)
(-1172.74614456, -3008.03783992, 208.200725233)
(-1172.6820284, -3007.99939774, 208.200725236)
(-1172.61506706, -3007.95926395, 208.200725237)
(-1172.55520475, -3007.92336823, 208.200725234)
(-1172.49994765, -3007.89023092, 208.200725234)
(-1172.44504072, -3007.85731054, 208.200725235)
(-1172.38517362, -3007.82142032, 208.200725235)
(-1172.31928585, -3007.78191802, 208.200725235)
(-1172.24844621, -3007.73943145, 208.200725225)
(-1172.1933786, -3007.70010179, 208.20072534)
(-1172.14389777, -3007.65865457, 208.200725332)
(-1172.08718609, -3007.61020887, 208.200725177)
(-1172.02984364, -3007.56156378, 208.200725239)
(-1171.97764894, -3007.51638414, 208.200725224)
(-1171.91775721, -3007.46313002, 208.200725221)
(-1171.8620695, -3007.41274727, 208.200725224)
(-1171.80781246, -3007.36323241, 208.200725227)
(-1171.76065603, -3007.32054673, 208.200725239)
(-1171.69729074, -3007.26315514, 208.200725239)
(-1171.64005444, -3007.21130104, 208.200725243)
(-1171.57246612, -3007.14997019, 208.200725233)
(-1171.52350671, -3007.10558516, 208.20072524)
(-1171.47211754, -3007.05896384, 208.200725246)
(-1171.42410767, -3007.01538165, 208.200725239)
(-1171.36513087, -3006.96176884, 208.200725236)
(-1171.29887844, -3006.90143212, 208.200725237)
(-1171.24693722, -3006.85418744, 208.200725235)
(-1171.2029906, -3006.814127, 208.200725221)
(-1171.1541014, -3006.76844869, 208.200725239)
(-1171.10133518, -3006.71789328, 208.200725221)
(-1171.04768987, -3006.66536675, 208.200725244)
(-1170.98433012, -3006.60269096, 208.200725227)
(-1170.93836688, -3006.55753611, 208.200725238)
(-1170.89088149, -3006.51097545, 208.200725235)
(-1170.84279693, -3006.46384843, 208.200725237)
(-1170.78759162, -3006.40982029, 208.200725235)
(-1170.71813816, -3006.3419975, 208.200725233)
(-1170.66115793, -3006.28625413, 208.200725235)
(-1170.60624509, -3006.2325304, 208.200725234)
(-1170.56018939, -3006.18747155, 208.200725234)
(-1170.50793402, -3006.13634681, 208.200725234)
(-1170.45331779, -3006.0829104, 208.200725234)
(-1170.40667223, -3006.03727307, 208.200725234)
(-1170.34556196, -3005.97748182, 208.200725234)
(-1170.29922321, -3005.93212329, 208.200725241)
(-1170.23671066, -3005.87082379, 208.200725232)
(-1170.19144636, -3005.82617179, 208.200725238)
(-1170.1330254, -3005.76839714, 208.200725236)
(-1170.08876532, -3005.72448876, 208.200725237)
(-1170.0217154, -3005.65781837, 208.200725239)
(-1169.96985046, -3005.60630599, 208.200725229)
(-1169.91479949, -3005.55155847, 208.200725234)
(-1169.85797561, -3005.49507147, 208.200725241)
(-1169.78891115, -3005.42630131, 208.200725233)
(-1169.74469557, -3005.382317, 208.200725242)
(-1169.67386597, -3005.31179985, 208.200725233)
(-1169.61970603, -3005.25790148, 208.200725233)
(-1169.53601854, -3005.17454199, 208.200725233)
(-1169.48275007, -3005.12150312, 208.200725234)
(-1169.41690988, -3005.05592145, 208.200725236)
(-1169.37066974, -3005.0098734, 208.200725234)
(-1169.31799246, -3004.95741278, 208.200725234)
(-1169.26999541, -3004.90961625, 208.200725235)
(-1169.21058583, -3004.85045314, 208.200725234)
(-1169.16610884, -3004.80614846, 208.20072524)
(-1169.10120269, -3004.74139513, 208.200725234)
(-1169.05882644, -3004.69908333, 208.200725233)
(-1168.99867151, -3004.63892617, 208.200725234)
(-1168.94928639, -3004.58959811, 208.200725237)
(-1168.8873733, -3004.5276877, 208.200725234)
(-1168.84384314, -3004.48418686, 208.200725231)
(-1168.79682228, -3004.43716965, 208.200725233)
(-1168.74073826, -3004.38110498, 208.200725228)
(-1168.68845505, -3004.3288326, 208.200725235)
(-1168.62980246, -3004.27009157, 208.200725234)
(-1168.57841258, -3004.21867876, 208.200725235)
(-1168.5281913, -3004.16843409, 208.200725235)
(-1168.4826401, -3004.12286455, 208.200725235)
(-1168.42949761, -3004.06970053, 208.200725235)
