(-20539.0388849, 175.900281985, 160.664644199)
(-20538.9841894, 175.953602599, 160.662347593)
(-20538.9399293, 175.997434084, 160.660459703)
(-20538.8992856, 176.037368694, 160.65873962)
(-20538.8431911, 176.093873348, 160.65630593)
(-20538.7971818, 176.13969349, 160.654332317)
(-20538.7383779, 176.198813778, 160.651785971)
(-20538.6903365, 176.2460866, 160.649749754)
(-20538.647121, 176.289205101, 160.647892566)
(-20538.6054909, 176.330480987, 160.646114738)
(-20538.5600155, 176.375010154, 160.644196782)
(-20538.4987934, 176.436878216, 160.641532016)
(-20538.4497828, 176.486123315, 160.639410944)
(-20538.3918906, 176.544957474, 160.636876849)
(-20538.3384428, 176.597920022, 160.634595621)
(-20538.283079, 176.653419689, 160.632205037)
(-20538.2479523, 176.687873106, 160.630721164)
(-20538.2001918, 176.734699959, 160.628704275)
(-20538.1557214, 176.7783822, 160.626822788)
(-20538.0898026, 176.845557831, 160.623929463)
(-20538.0395466, 176.896549843, 160.621733097)
(-20537.978956, 176.959023778, 160.619042274)
(-20537.9289788, 177.009071484, 160.616886562)
(-20537.8634887, 177.074368512, 160.614074135)
(-20537.813329, 177.123603751, 160.61195344)
(-20537.7570421, 177.179924983, 160.609527483)
(-20537.7169296, 177.219335679, 160.60783009)
(-20537.6577159, 177.278036433, 160.605301797)
(-20537.6093756, 177.324999563, 160.603278951)
(-20537.5510315, 177.382721136, 160.600792786)
(-20537.5027682, 177.42972898, 160.598768048)
(-20537.4370588, 177.495244002, 160.595946249)
(-20537.386329, 177.545081698, 160.593799603)
(-20537.3203794, 177.61152371, 160.590937863)
(-20537.2705781, 177.661117979, 160.588801723)
(-20537.2135245, 177.718998099, 160.586308678)
(-20537.1553605, 177.776595622, 160.583827874)
(-20537.0980335, 177.834189949, 160.581347105)
(-20537.050932, 177.880620298, 160.579347343)
(-20537.0121827, 177.919453942, 160.577674701)
(-20536.957786, 177.973658629, 160.575339978)
(-20536.9044392, 178.028932021, 160.572959276)
(-20536.8523785, 178.082212605, 160.570664377)
(-20536.7835979, 178.15295705, 160.56761731)
(-20536.7327148, 178.203824208, 160.56542632)
(-20536.689198, 178.247798468, 160.563532313)
(-20536.6420312, 178.29421204, 160.56153317)
(-20536.5861875, 178.348733825, 160.559184815)
(-20536.5379539, 178.395197698, 160.557183509)
(-20536.4873636, 178.444932978, 160.55504138)
(-20536.4380385, 178.492647284, 160.552986182)
(-20536.3969348, 178.533185263, 160.551240135)
(-20536.3496608, 178.58163185, 160.549153498)
(-20536.3118665, 178.619915725, 160.547504454)
(-20536.2525636, 178.679736975, 160.544927882)
(-20536.2097096, 178.722250252, 160.543096758)
(-20536.1543046, 178.776642885, 160.540753961)
(-20536.1078375, 178.822977031, 160.538758255)
(-20536.0557279, 178.877109956, 160.536426722)
(-20536.0149823, 178.918920073, 160.534625783)
(-20535.9541911, 178.980278181, 160.531983071)
(-20535.903726, 179.0303742, 160.529825288)
(-20535.8415009, 179.091936338, 160.527173651)
(-20535.790923, 179.141309577, 160.525047107)
(-20535.7331443, 179.199024309, 160.522561242)
(-20535.6927716, 179.238757092, 160.520849811)
(-20535.6322309, 179.29903967, 160.518253375)
(-20535.587275, 179.342954484, 160.516361828)
(-20535.5272606, 179.402561446, 160.513794474)
(-20535.4832892, 179.446655594, 160.511895253)
(-20535.4336666, 179.498573123, 160.509659115)
(-20535.3898381, 179.543746065, 160.507713406)
(-20535.3331661, 179.601058284, 160.505244857)
(-20535.2835838, 179.650300392, 160.503123876)
(-20535.2269129, 179.706330296, 160.50071055)
(-20535.1818627, 179.750145106, 160.498823375)
(-20535.1358045, 179.795674691, 160.496862334)
(-20535.0891646, 179.841841465, 160.494873862)
(-20535.0376916, 179.892543512, 160.492690025)
(-20534.9784893, 179.953594787, 160.490060446)
(-20534.9258105, 180.007420047, 160.487742062)
(-20534.8553106, 180.080393821, 160.484598962)
(-20534.7838634, 180.15221888, 160.481505352)
(-20534.7211099, 180.217939807, 160.478674657)
(-20534.6662245, 180.273099433, 160.476298739)
(-20534.6041623, 180.332677377, 160.473732622)
(-20534.5400641, 180.393037745, 160.471132822)
(-20534.4596801, 180.471348721, 160.46775979)
(-20534.4185424, 180.512467182, 160.465988745)
(-20534.3659677, 180.566022167, 160.463682043)
(-20534.3176206, 180.614756888, 160.461582958)
(-20534.2609379, 180.671904975, 160.45912147)
(-20534.205632, 180.726516195, 160.456769248)
(-20534.1468363, 180.785528342, 160.454227507)
(-20534.0971247, 180.834641993, 160.45211207)
(-20534.0374137, 180.894540097, 160.449532085)
(-20533.9904923, 180.940577911, 160.447549212)
(-20533.947272, 180.983695474, 160.445692068)
(-20533.8929419, 181.037935621, 160.443355848)
(-20533.8479203, 181.082817067, 160.441422711)
(-20533.7963817, 181.135734498, 160.439143459)
(-20533.7446359, 181.188193619, 160.436883956)
(-20533.6870776, 181.2467935, 160.434359917)
(-20533.6363477, 181.297221208, 160.432187928)
(-20533.5867684, 181.346877762, 160.430049094)
(-20533.5504221, 181.382438764, 160.428517428)
(-20533.4945151, 181.4369026, 160.426171584)
(-20533.4343082, 181.496348106, 160.423611142)
(-20533.3899599, 181.540652136, 160.421702902)
(-20533.3357565, 181.596825094, 160.41928347)
(-20533.2839247, 181.649735483, 160.417004467)
(-20533.2245431, 181.710638916, 160.414381108)
(-20533.1791518, 181.755887067, 160.412432337)
(-20533.1199828, 181.814674989, 160.409900167)
(-20533.072962, 181.860614434, 160.407921506)
(-20533.0243335, 181.90883831, 160.405844482)
(-20532.9747473, 181.956886035, 160.403774921)
(-20532.9271563, 182.003776443, 160.401755266)
(-20532.8800673, 182.050599449, 160.39973851)
(-20532.8266646, 182.105807463, 160.397360594)
(-20532.7840242, 182.149204376, 160.395491431)
(-20532.7249247, 182.208668222, 160.392930195)
(-20532.675038, 182.258158783, 160.390798534)
(-20532.6146885, 182.318641342, 160.388193457)
(-20532.5588798, 182.373324536, 160.385838128)
(-20532.5025533, 182.429582003, 160.38341501)
(-20532.4597938, 182.471601486, 160.381605143)
(-20532.4171773, 182.514170601, 160.379771647)
(-20532.369208, 182.560929028, 160.377757676)
(-20532.3158701, 182.613236316, 160.375504679)
(-20532.2599284, 182.670532607, 160.373036887)
(-20532.2067262, 182.72438974, 160.37071707)
(-20532.1431578, 182.790255202, 160.367880184)
(-20532.0936013, 182.840744636, 160.365705496)
(-20532.0405755, 182.894578188, 160.36338683)
(-20531.9983352, 182.936541758, 160.361579306)
(-20531.9476048, 182.986288958, 160.359436624)
(-20531.9018809, 183.030600921, 160.357527983)
(-20531.8496514, 183.08167138, 160.355328309)
(-20531.7974354, 183.133279394, 160.353105455)
(-20531.7526878, 183.177815254, 160.351187211)
(-20531.6981909, 183.233661713, 160.348781851)
(-20531.6517326, 183.280804362, 160.346751301)
(-20531.5989351, 183.334262972, 160.344448722)
(-20531.5463584, 183.386352129, 160.342205135)
(-20531.4919682, 183.440528719, 160.339871652)
(-20531.4466797, 183.484703679, 160.33796894)
(-20531.3905926, 183.54009213, 160.335583283)
(-20531.349125, 183.581458248, 160.333801556)
(-20531.3036766, 183.628243982, 160.331786443)
(-20531.254545, 183.6779919, 160.329643681)
(-20531.1946986, 183.738969047, 160.327017261)
(-20531.1430951, 183.790279474, 160.324807237)
(-20531.0839285, 183.849616808, 160.322251404)
(-20531.0372732, 183.895342545, 160.320281965)
(-20530.9884797, 183.943949398, 160.318188374)
(-20530.942654, 183.988750701, 160.316258694)
(-20530.8959743, 184.034871475, 160.314272188)
(-20530.8489826, 184.081273992, 160.312273554)
(-20530.7974973, 184.133681419, 160.310016264)
(-20530.7497504, 184.181930917, 160.307938096)
(-20530.6880895, 184.244635075, 160.305237172)
(-20530.6405607, 184.291819755, 160.303204957)
(-20530.5804578, 184.351979957, 160.300613675)
(-20530.5361816, 184.395395222, 160.298743778)
(-20530.4934697, 184.437885852, 160.296913602)
(-20530.443825, 184.486914163, 160.294801871)
(-20530.3944644, 184.535645964, 160.292702895)
(-20530.3348452, 184.596885414, 160.290065212)
(-20530.2841417, 184.648586816, 160.287838335)
(-20530.2262153, 184.708006022, 160.285279068)
(-20530.179985, 184.754172502, 160.283290561)
(-20530.1235014, 184.810389966, 160.280869134)
(-20530.0842113, 184.848866278, 160.279211897)
(-20530.0264856, 184.905570039, 160.276769565)
(-20529.9842744, 184.9463697, 160.275012252)
(-20529.9354616, 184.994389352, 160.272943953)
(-20529.8779325, 185.053583423, 160.270394413)
(-20529.8321635, 185.100264127, 160.268383748)
(-20529.7734699, 185.16066327, 160.26578229)
(-20529.7296322, 185.204555481, 160.263891714)
(-20529.6637499, 185.270076528, 160.261069574)
(-20529.6165087, 185.316370997, 160.259075607)
(-20529.556944, 185.375799303, 160.256515963)
(-20529.5072875, 185.424367392, 160.254423999)
(-20529.4521531, 185.479472425, 160.252050584)
(-20529.3999168, 185.530750616, 160.249841865)
(-20529.3412478, 185.589315967, 160.247319365)
(-20529.2849088, 185.644649247, 160.244936024)
(-20529.2062199, 185.724028285, 160.241516965)
(-20529.1442866, 185.786038156, 160.238846114)
(-20529.0932811, 185.838957673, 160.236566754)
(-20529.0515235, 185.881484669, 160.234735128)
(-20528.9981264, 185.935043248, 160.23242815)
(-20528.9519203, 185.980626233, 160.230464877)
(-20528.904245, 186.027533404, 160.228444516)
(-20528.8561454, 186.075157818, 160.226393242)
(-20528.8138299, 186.116919458, 160.224594482)
(-20528.7622348, 186.169153053, 160.222344753)
(-20528.715724, 186.215655649, 160.220341748)
(-20528.6667947, 186.264789782, 160.218225457)
(-20528.6190236, 186.311742152, 160.216203116)
(-20528.5741096, 186.35612991, 160.214291239)
(-20528.5236738, 186.407838034, 160.212064095)
(-20528.4727913, 186.459371351, 160.209844436)
(-20528.4209375, 186.512530059, 160.207554865)
(-20528.3781833, 186.555157761, 160.205718743)
(-20528.3272923, 186.605317315, 160.203558255)
(-20528.2849416, 186.646570573, 160.201781402)
(-20528.2380579, 186.692494576, 160.199803379)
(-20528.1796267, 186.751998986, 160.197240402)
(-20528.1298152, 186.80221014, 160.195077725)
(-20528.0683297, 186.865555644, 160.192349239)
(-20528.0216906, 186.912492392, 160.190327674)
(-20527.9668885, 186.96746279, 160.187960034)
(-20527.9233139, 187.010412507, 160.186110051)
(-20527.8703498, 187.062556016, 160.18386411)
(-20527.8311583, 187.100538308, 160.182228155)
(-20527.7787082, 187.151971752, 160.180012842)
(-20527.7381885, 187.191989394, 160.178289198)
(-20527.6865691, 187.244246309, 160.176038458)
(-20527.6395142, 187.291403755, 160.174007257)
(-20527.5830024, 187.348710826, 160.171538969)
(-20527.5377588, 187.393511617, 160.169609252)
(-20527.4882258, 187.442635077, 160.167493413)
(-20527.4455213, 187.485155047, 160.165662001)
(-20527.3942302, 187.537715028, 160.163398163)
(-20527.3483453, 187.584257555, 160.161393489)
(-20527.2855684, 187.64760989, 160.158664833)
(-20527.2344584, 187.698215836, 160.15648508)
(-20527.1727678, 187.76019821, 160.153815333)
(-20527.1285666, 187.803704112, 160.151941516)
(-20527.0693404, 187.862925857, 160.149390644)
(-20527.0259001, 187.90542992, 160.147559975)
(-20526.9796648, 187.951383957, 160.145580665)
(-20526.9287504, 188.002030031, 160.143399247)
(-20526.8844559, 188.045899677, 160.141509684)
(-20526.8224883, 188.109413162, 160.138774077)
(-20526.7780831, 188.15452543, 160.136830986)
(-20526.7216767, 188.211982882, 160.134356152)
(-20526.6788774, 188.254541825, 160.132523084)
(-20526.6220121, 188.310949832, 160.13009348)
(-20526.5699254, 188.361769401, 160.127904589)
(-20526.5151313, 188.416050694, 160.125566591)
(-20526.4745185, 188.455530386, 160.123866108)
(-20526.4257159, 188.50361293, 160.121795112)
(-20526.3707743, 188.560198557, 160.119357809)
(-20526.3260618, 188.605593419, 160.117402652)
(-20526.27293, 188.659855509, 160.115065489)
(-20526.2260697, 188.706565013, 160.113053595)
(-20526.1665543, 188.765598458, 160.110510898)
(-20526.1194772, 188.811484286, 160.108534511)
(-20526.076096, 188.854425268, 160.106684979)
(-20526.0175755, 188.91263838, 160.10417763)
(-20525.9740396, 188.956076597, 160.10230666)
(-20525.9148435, 189.017235764, 160.099672344)
(-20525.8705077, 189.062388751, 160.097727602)
(-20525.8153145, 189.118717127, 160.095301368)
(-20525.7745975, 189.15927851, 160.093554364)
(-20525.7212756, 189.21169684, 160.091296609)
(-20525.6669632, 189.264366517, 160.089028028)
(-20525.6193325, 189.311215182, 160.08701017)
(-20525.5722635, 189.358048706, 160.084992976)
(-20525.5107745, 189.422070132, 160.082235458)
(-20525.4646965, 189.469662335, 160.080185593)
(-20525.4093142, 189.526422777, 160.077740647)
(-20525.3656983, 189.569956964, 160.075865692)
(-20525.3093061, 189.625223795, 160.073485238)
(-20525.261184, 189.671813094, 160.071478531)
(-20525.2067779, 189.725323843, 160.06917369)
(-20525.159782, 189.770683219, 160.06722001)
(-20525.113076, 189.816702298, 160.0652379)
(-20525.066636, 189.862995749, 160.063243953)
(-20525.0076114, 189.924253221, 160.060605504)
(-20524.9582703, 189.975000241, 160.058419749)
(-20524.912795, 190.021753917, 160.056405945)
(-20524.8677296, 190.066815462, 160.054465084)
(-20524.8080768, 190.125256301, 160.051947896)
(-20524.7564081, 190.17530251, 160.049792299)
(-20524.6971503, 190.233855004, 160.047270377)
(-20524.6524385, 190.277407911, 160.045394426)
(-20524.6065453, 190.32307907, 160.043427302)
(-20524.5598571, 190.369779999, 160.041415808)
(-20524.5026521, 190.428764156, 160.038875235)
(-20524.4606449, 190.471575843, 160.037031278)
(-20524.3985276, 190.534447438, 160.034323197)
(-20524.3466367, 190.586023034, 160.032101813)
(-20524.2626394, 190.670634411, 160.028457426)
(-20524.2092181, 190.723574483, 160.026177204)
(-20524.1443587, 190.790492706, 160.023294857)
(-20524.1064332, 190.829192472, 160.021628027)
(-20524.0433861, 190.892895017, 160.018884281)
(-20523.9917148, 190.944136527, 160.016677207)
(-20523.9332713, 191.002436913, 160.014166086)
(-20523.8681503, 191.065941355, 160.011430829)
(-20523.8164219, 191.118126982, 160.009183151)
(-20523.7660821, 191.168413854, 160.007017156)
(-20523.7259021, 191.208783195, 160.005278343)
(-20523.6611533, 191.272073955, 160.002552312)
(-20523.5815568, 191.351128162, 159.999147311)
(-20523.5326863, 191.39977893, 159.997051831)
(-20523.4800017, 191.453807376, 159.994724774)
(-20523.4422043, 191.492065663, 159.993076818)
(-20523.3889079, 191.545176441, 159.99078926)
(-20523.3295186, 191.603272909, 159.988286964)
(-20523.267893, 191.664158756, 159.985664482)
(-20523.2115994, 191.718859164, 159.983308447)
(-20523.1565312, 191.774064851, 159.980930651)
(-20523.1010044, 191.829059092, 159.978561896)
(-20523.0493551, 191.881265699, 159.976313167)
(-20523.0074076, 191.922937023, 159.974518426)
(-20522.9507491, 191.979528116, 159.972080969)
(-20522.8958284, 192.033354734, 159.9697625)
(-20522.8531689, 192.075843904, 159.967932435)
(-20522.8036024, 192.127274284, 159.965717291)
(-20522.7610692, 192.170790134, 159.963842931)
(-20522.6957595, 192.237452756, 159.960971527)
(-20522.6512987, 192.281865753, 159.959058702)
(-20522.585478, 192.34742618, 159.956234858)
(-20522.5403306, 192.391728565, 159.954326688)
(-20522.4808209, 192.451246294, 159.95176308)
(-20522.4350223, 192.496070868, 159.949832465)
(-20522.374543, 192.556341756, 159.947236532)
(-20522.3355443, 192.59452055, 159.945592052)
(-20522.2816507, 192.648024152, 159.943287552)
(-20522.2360875, 192.693521782, 159.941327891)
(-20522.1755169, 192.75619089, 159.938628624)
(-20522.1280887, 192.804725675, 159.936538164)
(-20522.07093, 192.863182611, 159.934020165)
(-20522.0288204, 192.905272433, 159.932207389)
(-20521.9749114, 192.958816641, 159.92990114)
(-20521.9320643, 193.000750255, 159.928094984)
(-20521.8657927, 193.065820536, 159.92529228)
(-20521.818849, 193.111237519, 159.923336083)
(-20521.7681156, 193.161418417, 159.921174707)
(-20521.7183656, 193.211422648, 159.919020935)
(-20521.6598378, 193.273086567, 159.916364995)
(-20521.6132955, 193.321375588, 159.914285078)
(-20521.562678, 193.373007476, 159.912061237)
(-20521.5264335, 193.409313224, 159.910497393)
(-20521.469081, 193.465401505, 159.908081574)
(-20521.4210959, 193.511538337, 159.90609437)
(-20521.3659529, 193.565449024, 159.903772358)
(-20521.3082615, 193.622646595, 159.901308737)
(-20521.2594153, 193.671790197, 159.899192008)
(-20521.2114708, 193.721936228, 159.897032204)
(-20521.1742604, 193.760281538, 159.895380509)
(-20521.1048355, 193.830029586, 159.892376345)
(-20521.0521603, 193.882010713, 159.890137435)
(-20520.9909632, 193.943317056, 159.887496833)
(-20520.9405296, 193.99285865, 159.885362999)
(-20520.8939057, 194.039546476, 159.88335208)
(-20520.851447, 194.081308171, 159.881553305)
(-20520.7940206, 194.137731611, 159.879123067)
(-20520.7450009, 194.18516917, 159.87707983)
(-20520.6953583, 194.234104441, 159.874972121)
(-20520.6340116, 194.29879125, 159.872185873)
(-20520.587813, 194.346773858, 159.870119224)
(-20520.534619, 194.401640924, 159.86775588)
(-20520.4943123, 194.442078013, 159.86601431)
(-20520.4394622, 194.495974715, 159.863692864)
(-20520.3946295, 194.539424031, 159.861821408)
(-20520.3348766, 194.597577546, 159.859316643)
(-20520.2889136, 194.641625336, 159.857419414)
(-20520.2321508, 194.697418718, 159.855016293)
(-20520.1834201, 194.746087188, 159.852920055)
(-20520.137674, 194.791984877, 159.850943147)
(-20520.08293, 194.848795802, 159.848496262)
(-20520.0317483, 194.901193862, 159.84623929)
(-20519.9787402, 194.955576993, 159.843896936)
(-20519.9378147, 194.998625098, 159.842042776)
(-20519.8916025, 195.05065759, 159.839801629)
(-20519.8488487, 195.105762715, 159.838373502)
(-20519.8137761, 195.157510107, 159.837111232)
(-20519.7761063, 195.215245664, 159.835785989)
(-20519.7347564, 195.285508386, 159.834149705)
(-20519.7029897, 195.340873019, 159.832956325)
(-20519.6675869, 195.405872769, 159.831479025)
(-20519.6364403, 195.458594319, 159.830369265)
(-20519.5945545, 195.533989899, 159.828741432)
(-20519.5561658, 195.601953248, 159.828532723)
(-20519.5218268, 195.663652215, 159.828532835)
(-20519.4925926, 195.713759281, 159.828532828)
(-20519.4553424, 195.776878808, 159.828532844)
(-20519.4139425, 195.847413235, 159.828532857)
(-20519.3721643, 195.918205815, 159.828532863)
(-20519.3324736, 195.985410689, 159.828532853)
(-20519.3003135, 196.039348948, 159.828532845)
(-20519.2556115, 196.114161089, 159.828532848)
(-20519.223076, 196.168802701, 159.828532851)
(-20519.1814147, 196.238675768, 159.828532851)
(-20519.1427009, 196.303578717, 159.82853285)
(-20519.1018054, 196.371983366, 159.828532854)
(-20519.0689947, 196.426946863, 159.828532853)
(-20519.0314898, 196.489684495, 159.828532852)
(-20519.0020535, 196.538965502, 159.828532852)
(-20518.9687818, 196.594615624, 159.82853285)
(-20518.9218753, 196.672898722, 159.828532857)
(-20518.8777683, 196.746618987, 159.828532852)
(-20518.8359808, 196.816432835, 159.828532842)
(-20518.8011889, 196.864596658, 159.828531709)
(-20518.735796, 196.935975293, 159.828532598)
(-20518.6804653, 196.993792518, 159.828532592)
(-20518.6242962, 197.055319652, 159.828532855)
(-20518.5802949, 197.103494828, 159.828532849)
(-20518.5279732, 197.160852375, 159.828532852)
(-20518.4699501, 197.22475361, 159.828532857)
(-20518.4062025, 197.295155212, 159.828532864)
(-20518.3644496, 197.341935342, 159.828532857)
(-20518.3062546, 197.407332808, 159.828532837)
(-20518.2412041, 197.478468419, 159.828532854)
(-20518.1858158, 197.538230895, 159.828532856)
(-20518.1333294, 197.595995865, 159.828532851)
(-20518.0867575, 197.64787062, 159.828532857)
(-20518.0237426, 197.718354422, 159.828532853)
(-20517.98053, 197.766156187, 159.828532856)
(-20517.9147147, 197.83862552, 159.828532869)
(-20517.8727864, 197.883215065, 159.828532844)
(-20517.8208517, 197.936394758, 159.828532873)
(-20517.7825107, 197.974683386, 159.828532841)
(-20517.7208122, 198.035784506, 159.82853285)
(-20517.679428, 198.077321297, 159.828532859)
(-20517.6183769, 198.138906695, 159.828532853)
(-20517.5826038, 198.174964662, 159.828532847)
(-20517.5317543, 198.226311271, 159.828532849)
(-20517.4823407, 198.276184742, 159.828532853)
(-20517.4132261, 198.346066411, 159.828532854)
(-20517.3638517, 198.395981214, 159.828532854)
(-20517.3014662, 198.459161014, 159.828532853)
(-20517.2527068, 198.508525758, 159.828532853)
(-20517.1953182, 198.566768858, 159.828532871)
(-20517.1594617, 198.603787938, 159.828532852)
(-20517.111871, 198.65354044, 159.828532857)
(-20517.0672164, 198.699985054, 159.828532851)
(-20517.0013443, 198.768432658, 159.828532853)
(-20516.9515873, 198.819254999, 159.828532854)
(-20516.8885204, 198.88306722, 159.828532839)
(-20516.8367289, 198.935285996, 159.828532845)
(-20516.7781894, 198.994175329, 159.828532854)
(-20516.7371319, 199.035489235, 159.828532855)
(-20516.6861364, 199.086728253, 159.828532852)
(-20516.6450635, 199.128020467, 159.828532852)
(-20516.5829598, 199.190346427, 159.828532853)
(-20516.5328408, 199.240694132, 159.82853285)
(-20516.4677961, 199.305914966, 159.828532852)
(-20516.4220305, 199.351853336, 159.828532852)
(-20516.3686776, 199.405393839, 159.828532853)
(-20516.3345716, 199.439627225, 159.828532852)
(-20516.2838485, 199.490537949, 159.828532852)
(-20516.2287541, 199.54583799, 159.828532852)
(-20516.1765753, 199.598213273, 159.828532852)
(-20516.1150665, 199.659950917, 159.828532851)
(-20516.0713437, 199.703842382, 159.828532851)
(-20516.0177113, 199.757684825, 159.828532851)
(-20515.9795331, 199.79602316, 159.828532854)
(-20515.9236203, 199.852248994, 159.828532851)
(-20515.8787453, 199.897328184, 159.828532852)
(-20515.8152171, 199.961128262, 159.828532851)
(-20515.7761387, 200.000323067, 159.828532852)
(-20515.7180571, 200.058488407, 159.828532852)
(-20515.6734197, 200.10322055, 159.828532852)
(-20515.6144325, 200.162233464, 159.828532851)
(-20515.5715337, 200.205197647, 159.828532857)
(-20515.5172481, 200.259554188, 159.828532852)
(-20515.4775592, 200.299302269, 159.828532852)
(-20515.4186068, 200.358334898, 159.828532854)
(-20515.3678274, 200.40918945, 159.828532852)
(-20515.3068324, 200.47027197, 159.828532852)
(-20515.2601397, 200.51703491, 159.828532852)
(-20515.2122789, 200.564967064, 159.828532852)
(-20515.1725902, 200.604716155, 159.828532852)
(-20515.1142239, 200.663170896, 159.828532852)
(-20515.0701598, 200.707305549, 159.828532851)
(-20515.011214, 200.766348818, 159.828532851)
(-20514.9697765, 200.807854101, 159.828532851)
(-20514.9058702, 200.871866132, 159.828532851)
(-20514.8591776, 200.91863086, 159.828532852)
(-20514.7987685, 200.979130919, 159.828532852)
(-20514.7471133, 201.030861767, 159.828532852)
(-20514.705963, 201.072066918, 159.828532852)
(-20514.6610194, 201.117069366, 159.828532852)
(-20514.6046598, 201.173446514, 159.828532852)
(-20514.5562008, 201.221948094, 159.828532852)
(-20514.4940055, 201.284168031, 159.828532853)
(-20514.4481696, 201.330035771, 159.828532852)
(-20514.3871493, 201.391089321, 159.828532852)
(-20514.3378094, 201.440462489, 159.828532852)
(-20514.2727024, 201.505609742, 159.828532852)
(-20514.2166484, 201.561702966, 159.828532852)
(-20514.1576734, 201.620717542, 159.828532851)
(-20514.1127148, 201.665710154, 159.828532851)
(-20514.0665887, 201.711872318, 159.828532851)
(-20514.0230915, 201.755406152, 159.82853285)
(-20513.9714218, 201.807122395, 159.82853285)
(-20513.9156762, 201.862938087, 159.82853285)
(-20513.8610873, 201.917577445, 159.828532851)
(-20513.8135046, 201.965203408, 159.828532851)
(-20513.7717587, 202.006984573, 159.828532852)
(-20513.7151231, 202.063665167, 159.828532852)
(-20513.6614065, 202.117424032, 159.828532852)
(-20513.6036009, 202.175266569, 159.828532852)
(-20513.552218, 202.226684295, 159.828532852)
(-20513.496738, 202.282183387, 159.828532853)
(-20513.4491468, 202.329801117, 159.828532853)
(-20513.3933737, 202.385592546, 159.828532852)
(-20513.3431521, 202.435834298, 159.828532845)
(-20513.2967253, 202.482279205, 159.828532853)
(-20513.2444376, 202.534547806, 159.828532851)
(-20513.1883687, 202.59062623, 159.828532852)
(-20513.1355108, 202.643491596, 159.828532851)
(-20513.0665954, 202.712423772, 159.828532851)
(-20513.0064405, 202.772593959, 159.828532851)
(-20512.9544649, 202.824587793, 159.82853285)
(-20512.9132957, 202.8657761, 159.82853285)
(-20512.8613187, 202.91777049, 159.828532851)
(-20512.8017498, 202.977358485, 159.828532851)
(-20512.7418873, 203.037237472, 159.828532851)
(-20512.6598315, 203.119314887, 159.828532851)
(-20512.6075601, 203.171598215, 159.828532851)
(-20512.5532439, 203.225924937, 159.828532852)
(-20512.514113, 203.265063585, 159.828532852)
(-20512.4489906, 203.330196812, 159.828532852)
(-20512.3920458, 203.387152236, 159.828532852)
(-20512.3280911, 203.45111594, 159.828532852)
