(-20529.1041903, 183.829231658, 160.323129485)
(-20529.0512619, 183.881535152, 160.320876664)
(-20528.9882924, 183.945157488, 160.318136244)
(-20528.9322627, 184.000802806, 160.315739583)
(-20528.8795407, 184.054231874, 160.313438376)
(-20528.8368185, 184.09690032, 160.3116005)
(-20528.7847051, 184.148747451, 160.309367265)
(-20528.7391727, 184.193235136, 160.307451189)
(-20528.6793788, 184.25192373, 160.30492335)
(-20528.6273779, 184.302211303, 160.302757334)
(-20528.5722845, 184.356758985, 160.300407896)
(-20528.5150645, 184.414431103, 160.297923854)
(-20528.4760056, 184.454157, 160.296212782)
(-20528.4223107, 184.510242075, 160.293797112)
(-20528.3777768, 184.55587496, 160.291831642)
(-20528.319191, 184.614795953, 160.289293788)
(-20528.2757171, 184.657846621, 160.28743948)
(-20528.2131116, 184.719612235, 160.284779132)
(-20528.1606742, 184.770646174, 160.282580975)
(-20528.0990919, 184.832130073, 160.279932819)
(-20528.0515164, 184.879263868, 160.27790265)
(-20528.0074066, 184.923815712, 160.275983691)
(-20527.959719, 184.970848562, 160.273957921)
(-20527.9123676, 185.017498255, 160.27194861)
(-20527.8586431, 185.072375554, 160.269585009)
(-20527.8191265, 185.112430196, 160.267859709)
(-20527.7658136, 185.166560209, 160.265528287)
(-20527.7268419, 185.205355148, 160.263857254)
(-20527.6728284, 185.258312062, 160.261576293)
(-20527.6315193, 185.299298553, 160.259810955)
(-20527.5709742, 185.361306227, 160.257140197)
(-20527.5286194, 185.40440225, 160.255283906)
(-20527.4706284, 185.463192102, 160.252751762)
(-20527.4175474, 185.51594277, 160.250479668)
(-20527.3555203, 185.578206823, 160.247797751)
(-20527.3026283, 185.629970677, 160.245568255)
(-20527.240156, 185.692325779, 160.242882587)
(-20527.1859209, 185.745670859, 160.240584854)
(-20527.1361945, 185.795746471, 160.238427979)
(-20527.0918405, 185.839701387, 160.23653479)
(-20527.0395739, 185.891946052, 160.234284414)
(-20526.9863109, 185.943926177, 160.232045609)
(-20526.9388758, 185.990978458, 160.230018976)
(-20526.8949924, 186.036395286, 160.228062856)
(-20526.8544268, 186.077755491, 160.226281315)
(-20526.8005629, 186.132493054, 160.223923721)
(-20526.7474419, 186.185220899, 160.221652609)
(-20526.6899553, 186.242164578, 160.219199893)
(-20526.6446103, 186.286269537, 160.217300245)
(-20526.6020906, 186.328327891, 160.21548873)
(-20526.553154, 186.376867758, 160.213398021)
(-20526.4760382, 186.457374215, 160.209930514)
(-20526.4290597, 186.506366949, 160.207820273)
(-20526.350655, 186.587905502, 160.204308251)
(-20526.2951745, 186.644151086, 160.201885612)
(-20526.245927, 186.692034877, 160.199823185)
(-20526.1961354, 186.739275479, 160.19778843)
(-20526.1581221, 186.774884494, 160.196254681)
(-20526.0971305, 186.833436125, 160.193732782)
(-20526.0404949, 186.890600441, 160.191270601)
(-20525.9823872, 186.94889344, 160.188759787)
(-20525.9193215, 187.014289919, 160.185943081)
(-20525.8740944, 187.060302951, 160.183961165)
(-20525.7828019, 187.153471294, 160.179948276)
(-20525.7390434, 187.196895292, 160.178077886)
(-20525.6868339, 187.247581119, 160.175894757)
(-20525.6388348, 187.294158392, 160.173888591)
(-20525.5797824, 187.351832117, 160.171404482)
(-20525.5324891, 187.398490945, 160.169394779)
(-20525.464241, 187.468658725, 160.166372457)
(-20525.4196044, 187.514094987, 160.164415536)
(-20525.3611118, 187.574135915, 160.161829288)
(-20525.3174885, 187.617648318, 160.159955295)
(-20525.2589244, 187.675866562, 160.15744775)
(-20525.2160498, 187.717778433, 160.155642469)
(-20525.1470295, 187.785927891, 160.152707159)
(-20525.0966048, 187.83487717, 160.150598826)
(-20525.0318987, 187.899689969, 160.147807219)
(-20524.9774683, 187.954018542, 160.145467159)
(-20524.9228424, 188.009665099, 160.14307038)
(-20524.8791902, 188.053121087, 160.141198664)
(-20524.8282141, 188.103743443, 160.13901825)
(-20524.7803308, 188.150579503, 160.13700091)
(-20524.7211871, 188.209285416, 160.134472358)
(-20524.6649281, 188.265615154, 160.132046131)
(-20524.6160662, 188.314799288, 160.129927661)
(-20524.5653003, 188.365631817, 160.127738208)
(-20524.5182165, 188.414281611, 160.125642784)
(-20524.4767966, 188.456619724, 160.123819144)
(-20524.416063, 188.517485176, 160.121197633)
(-20524.3628124, 188.570041953, 160.118933885)
(-20524.3043867, 188.628323118, 160.116423612)
(-20524.256799, 188.67485327, 160.114419471)
(-20524.1974781, 188.733956832, 160.11187372)
(-20524.1478172, 188.782513133, 160.109782357)
(-20524.0952708, 188.834946085, 160.107523987)
(-20524.0548433, 188.874622462, 160.105815032)
(-20524.0082765, 188.92085769, 160.103823601)
(-20523.9494703, 188.981158272, 160.101226332)
(-20523.8940747, 189.037458051, 160.098801398)
(-20523.8448782, 189.088531986, 160.09660161)
(-20523.7963184, 189.137706414, 160.094483542)
(-20523.742961, 189.190749893, 160.092198865)
(-20523.6977915, 189.235013778, 160.090292309)
(-20523.6433173, 189.288530183, 160.087987255)
(-20523.5900501, 189.339906246, 160.085774396)
(-20523.5406614, 189.388515531, 160.083680725)
(-20523.4901624, 189.441338192, 160.081405479)
(-20523.4387921, 189.494122494, 160.079131983)
(-20523.3904229, 189.544322824, 160.076969819)
(-20523.3366388, 189.598214399, 160.074648577)
(-20523.2785867, 189.655794469, 160.07216847)
(-20523.2315501, 189.701704653, 160.070191066)
(-20523.1776097, 189.755117586, 160.067890455)
(-20523.1345688, 189.796847005, 160.066093097)
(-20523.0837668, 189.846966662, 160.063934352)
(-20523.0361083, 189.894380386, 160.061892158)
(-20522.9936198, 189.936542738, 160.060076138)
(-20522.9407662, 189.990407546, 160.057756148)
(-20522.8947329, 190.036794224, 160.055758142)
(-20522.8380782, 190.093993268, 160.053294452)
(-20522.7907633, 190.140787482, 160.051278956)
(-20522.7286132, 190.202399782, 160.048625192)
(-20522.6744302, 190.255201485, 160.046350904)
(-20522.6233181, 190.306170241, 160.044155587)
(-20522.5723569, 190.356377421, 160.041993092)
(-20522.5280353, 190.40072363, 160.040082998)
(-20522.4745894, 190.456420378, 160.037684059)
(-20522.4339908, 190.49834175, 160.035878389)
(-20522.3774959, 190.555776397, 160.033404607)
(-20522.3282866, 190.604808194, 160.031292691)
(-20522.2654549, 190.666944261, 160.028616358)
(-20522.2162996, 190.714833447, 160.0265537)
(-20522.1540552, 190.776837068, 160.02388309)
(-20522.105979, 190.824050032, 160.021849528)
(-20522.046595, 190.883677064, 160.01928123)
(-20522.0009566, 190.928662143, 160.017343699)
(-20521.9468153, 190.983010768, 160.015002809)
(-20521.9064525, 191.023777923, 160.013246886)
(-20521.8583498, 191.073794417, 160.011092624)
(-20521.8073382, 191.125853659, 160.008850306)
(-20521.7487257, 191.18518839, 160.006294633)
(-20521.6917326, 191.241622571, 160.00386388)
(-20521.6268115, 191.306775506, 160.001057656)
(-20521.5750045, 191.357864356, 159.998857126)
(-20521.5207124, 191.412627007, 159.996498447)
(-20521.4805569, 191.452599925, 159.994776671)
(-20521.4339555, 191.498844007, 159.992784908)
(-20521.3794712, 191.55191534, 159.990499015)
(-20521.3306959, 191.599971058, 159.988429179)
(-20521.2708058, 191.662079309, 159.985753989)
(-20521.2150331, 191.719166434, 159.983295215)
(-20521.1644935, 191.771819704, 159.981027399)
(-20521.1173061, 191.819465915, 159.978975144)
(-20521.0664824, 191.869774907, 159.976808227)
(-20521.0206302, 191.91452851, 159.974880568)
(-20520.9584301, 191.97601324, 159.972232304)
(-20520.909091, 192.023714334, 159.970177754)
(-20520.8563015, 192.075914735, 159.967929451)
(-20520.8095247, 192.121511115, 159.965965476)
(-20520.7510272, 192.179671675, 159.963460384)
(-20520.6993627, 192.231327102, 159.961235485)
(-20520.6393548, 192.290009795, 159.958707886)
(-20520.5827172, 192.346521435, 159.956273866)
(-20520.5109127, 192.425463946, 159.952873706)
(-20520.468121, 192.47164987, 159.95088436)
(-20520.4021246, 192.536621532, 159.948085892)
(-20520.3480372, 192.587716355, 159.945885145)
(-20520.2811463, 192.652054951, 159.943113936)
(-20520.2091752, 192.7213058, 159.940131165)
(-20520.1653643, 192.764978105, 159.938250139)
(-20520.1089401, 192.820834167, 159.935844296)
(-20520.0567154, 192.87424555, 159.933543784)
(-20519.9916649, 192.939705189, 159.930724341)
(-20519.9239246, 193.009015092, 159.927739009)
(-20519.8724445, 193.061053815, 159.925497608)
(-20519.8154925, 193.119556751, 159.922977822)
(-20519.7684417, 193.166682588, 159.920947979)
(-20519.7112546, 193.223392171, 159.918505332)
(-20519.67254, 193.26127554, 159.916873658)
