(-20540.7863523, 156.146633986, 161.515480124)
(-20540.7219977, 156.21192297, 161.512667842)
(-20540.6812992, 156.252481807, 161.510920956)
(-20540.6223694, 156.310946842, 161.508402704)
(-20540.5830487, 156.349390765, 161.50674684)
(-20540.5269487, 156.404778084, 161.504361175)
(-20540.4781718, 156.453432228, 161.502265541)
(-20540.437388, 156.493806623, 161.500526492)
(-20540.385342, 156.546734142, 161.49824681)
(-20540.3345793, 156.597757995, 161.496049068)
(-20540.2801603, 156.653062665, 161.493666832)
(-20540.234917, 156.697839503, 161.491738274)
(-20540.1877264, 156.744652177, 161.489721893)
(-20540.1509967, 156.780420838, 161.488181273)
(-20540.1036265, 156.82647547, 161.486197623)
(-20540.0402014, 156.890239629, 161.483451145)
(-20539.9826078, 156.947810688, 161.480971428)
(-20539.9219108, 157.010720759, 161.47826171)
(-20539.8602362, 157.073608978, 161.475552995)
(-20539.7901383, 157.145892409, 161.472439562)
(-20539.7488977, 157.187113048, 161.470664038)
(-20539.7044128, 157.231927454, 161.468733809)
(-20539.6515674, 157.283746483, 161.466501828)
(-20539.5915026, 157.342757049, 161.4639601)
(-20539.53287, 157.399277303, 161.461525593)
(-20539.4490829, 157.483517437, 161.457897184)
(-20539.391815, 157.541422789, 161.455403065)
(-20539.3242666, 157.612723925, 161.452331876)
(-20539.2713226, 157.6662394, 161.450026873)
(-20539.2106904, 157.724919193, 161.447499377)
(-20539.166675, 157.766820712, 161.445694584)
(-20539.1222706, 157.809904449, 161.44383887)
(-20539.0765457, 157.854588869, 161.441914201)
(-20539.0134364, 157.918721586, 161.439151842)
(-20538.9679838, 157.964538773, 161.437178401)
(-20538.9043598, 158.029830788, 161.434366146)
(-20538.8552097, 158.078920464, 161.432251688)
(-20538.7988613, 158.135251685, 161.429825337)
(-20538.751917, 158.181275516, 161.427842988)
(-20538.698402, 158.234529841, 161.425549119)
(-20538.6566261, 158.275190181, 161.423797846)
(-20538.6105489, 158.320726504, 161.42183649)
(-20538.5542433, 158.376494797, 161.41943442)
(-20538.4986341, 158.431778913, 161.417053183)
(-20538.433755, 158.499471011, 161.414137567)
(-20538.3926227, 158.542042536, 161.412303847)
(-20538.3390956, 158.59711969, 161.409931546)
(-20538.2879656, 158.648379357, 161.407723666)
(-20538.2368886, 158.698934129, 161.405546188)
(-20538.1927567, 158.741900163, 161.403695499)
(-20538.1415426, 158.791686142, 161.401551076)
(-20538.094683, 158.836597256, 161.399616644)
(-20538.0481041, 158.882161052, 161.397654097)
(-20537.9963236, 158.935471578, 161.395357857)
(-20537.9492665, 158.983222321, 161.393301166)
(-20537.8887437, 159.045292814, 161.390627459)
(-20537.8430447, 159.090812544, 161.388666956)
(-20537.7883556, 159.14530434, 161.386319871)
(-20537.7431382, 159.189540855, 161.384414475)
(-20537.6943749, 159.23768264, 161.382340939)
(-20537.6554369, 159.275335484, 161.380719081)
(-20537.6080372, 159.321335151, 161.378737776)
(-20537.546803, 159.383219171, 161.376072278)
(-20537.4917633, 159.438736854, 161.37368098)
(-20537.4301631, 159.502510932, 161.370934104)
(-20537.3788578, 159.554762729, 161.368683454)
(-20537.3156497, 159.618851417, 161.365923015)
(-20537.266132, 159.668117833, 161.363801001)
(-20537.2017446, 159.732745249, 161.361017334)
(-20537.1463083, 159.787219215, 161.358670959)
(-20537.0817928, 159.852224133, 161.355871063)
(-20537.0303698, 159.90371815, 161.353653082)
(-20536.9718197, 159.963585578, 161.351074351)
(-20536.9282349, 160.00712839, 161.349198958)
(-20536.879395, 160.055799367, 161.347102591)
(-20536.8341506, 160.100009852, 161.345198312)
(-20536.7759122, 160.156786655, 161.342752804)
(-20536.7267686, 160.204088771, 161.340715372)
(-20536.6745114, 160.255644683, 161.338494725)
(-20536.6284895, 160.301770701, 161.336507962)
(-20536.5887751, 160.341454536, 161.334798684)
(-20536.5312076, 160.400528924, 161.33225421)
(-20536.4835347, 160.448766684, 161.330176497)
(-20536.4318157, 160.500974958, 161.327927758)
(-20536.3774265, 160.55474726, 161.325611639)
(-20536.3213122, 160.610699733, 161.323201616)
(-20536.2709866, 160.659761732, 161.321088382)
(-20536.2133833, 160.7170613, 161.318620423)
(-20536.1673068, 160.762182595, 161.316676889)
(-20536.1217666, 160.807633564, 161.314719179)
(-20536.0615943, 160.87058073, 161.312007928)
(-20536.0190515, 160.914635128, 161.310110376)
(-20535.967106, 160.967832126, 161.307819103)
(-20535.9205992, 161.014344791, 161.30581563)
(-20535.8622072, 161.071682347, 161.303345952)
(-20535.8165006, 161.116015, 161.301436427)
(-20535.7556499, 161.17592048, 161.298856143)
(-20535.7120297, 161.218213647, 161.297034493)
(-20535.6689745, 161.260886019, 161.295196476)
(-20535.6259445, 161.303654764, 161.293354313)
(-20535.5659529, 161.365044972, 161.290710118)
(-20535.5149107, 161.41693521, 161.288475075)
(-20535.4610056, 161.472184524, 161.286095312)
(-20535.4242137, 161.50909652, 161.28450542)
(-20535.3750555, 161.557574865, 161.282417336)
(-20535.3309167, 161.600524238, 161.280567394)
(-20535.2758214, 161.654022135, 161.278263108)
(-20535.2145961, 161.716540375, 161.275570353)
(-20535.1661098, 161.765754976, 161.273450518)
(-20535.1083429, 161.825766029, 161.270865738)
(-20535.0618658, 161.872906286, 161.268835259)
(-20535.0029835, 161.931534079, 161.266309992)
(-20534.9554366, 161.978097152, 161.264304384)
(-20534.8979932, 162.035017533, 161.261852661)
(-20534.8481367, 162.08336269, 161.259770328)
(-20534.7947667, 162.136161243, 161.257496112)
(-20534.7553657, 162.174506701, 161.255844516)
(-20534.7059014, 162.223629051, 161.253728721)
(-20534.6530024, 162.276373997, 161.251456862)
(-20534.5997914, 162.331724405, 161.249072822)
(-20534.5483698, 162.38446849, 161.246800945)
(-20534.4598682, 162.475179679, 161.242893801)
(-20534.3935575, 162.541601809, 161.240032835)
(-20534.3468219, 162.587232838, 161.23806739)
(-20534.2790324, 162.653143405, 161.235228463)
(-20534.2091834, 162.720540689, 161.232325503)
(-20534.1389783, 162.791621155, 161.229263803)
(-20534.0927957, 162.838335601, 161.227251764)
(-20534.0473068, 162.885532835, 161.225218886)
(-20533.9987645, 162.934700316, 161.223101133)
(-20533.9450927, 162.987992919, 161.220805665)
(-20533.8996682, 163.032589795, 161.218884736)
(-20533.850785, 163.080616783, 161.216816111)
(-20533.8064639, 163.124426437, 161.214929128)
(-20533.7559065, 163.176029709, 161.212706466)
(-20533.7139853, 163.218393791, 161.210881682)
(-20533.6575161, 163.275226006, 161.20843372)
(-20533.6086365, 163.323392225, 161.206359161)
(-20533.5568781, 163.374379116, 161.20416305)
(-20533.515644, 163.414403011, 161.202439092)
(-20533.4610517, 163.46835699, 161.200115176)
(-20533.4063331, 163.525111294, 161.197670666)
(-20533.3571966, 163.575425357, 161.19550347)
(-20533.3039993, 163.630214587, 161.193143626)
(-20533.2633748, 163.670918282, 161.191390339)
(-20533.2162321, 163.717318575, 161.189391793)
(-20533.170568, 163.761671413, 161.187481379)
(-20533.1231505, 163.807662287, 161.185500445)
(-20533.0625726, 163.869107178, 161.182853775)
(-20533.0164961, 163.915425209, 161.18085885)
(-20532.9604783, 163.973136025, 161.178373116)
(-20532.9141564, 164.019824545, 161.176362111)
(-20532.8567719, 164.077470207, 161.173879211)
(-20532.8158689, 164.117830687, 161.172140699)
(-20532.7652091, 164.167618268, 161.169996269)
(-20532.7218355, 164.209606964, 161.16818768)
(-20532.6753758, 164.254793047, 161.166241421)
(-20532.6277479, 164.30285139, 161.16417144)
(-20532.5812023, 164.349338142, 161.162169123)
(-20532.5288419, 164.402535259, 161.159877825)
(-20532.4789684, 164.452067042, 161.157744321)
(-20532.4278311, 164.503072242, 161.155547411)
(-20532.3777288, 164.55336871, 161.153381005)
(-20532.3382729, 164.592738749, 161.151685245)
(-20532.2766679, 164.655922274, 161.148963777)
(-20532.2270348, 164.706316791, 161.146793174)
(-20532.1615593, 164.77280188, 161.143929409)
(-20532.1140082, 164.819953763, 161.141898524)
(-20532.0529406, 164.88139102, 161.139252308)
(-20532.0075931, 164.926086224, 161.137327146)
(-20531.9512961, 164.982422966, 161.134900498)
(-20531.9051575, 165.027488812, 161.132959466)
(-20531.8588761, 165.073364152, 161.1309835)
(-20531.8116984, 165.119155916, 161.12901113)
(-20531.7666966, 165.163419662, 161.127104589)
(-20531.7049915, 165.226621052, 161.124382402)
(-20531.6612035, 165.271205757, 161.122461974)
(-20531.6065126, 165.327428213, 161.120040417)
(-20531.5602745, 165.373612858, 161.118051053)
(-20531.5033044, 165.429949991, 161.115624448)
(-20531.4633428, 165.468922883, 161.113945792)
(-20531.4097307, 165.521537283, 161.111679578)
(-20531.3649693, 165.56602884, 161.109763208)
(-20531.3082768, 165.624352823, 161.107251097)
(-20531.2665417, 165.666888099, 161.105418931)
(-20531.2142408, 165.719711997, 161.103143681)
(-20531.1619604, 165.771516895, 161.100912306)
(-20531.1011704, 165.83157686, 161.098325418)
(-20531.0597225, 165.871960836, 161.096585965)
(-20530.9970934, 165.934186817, 161.093905712)
(-20530.9523834, 165.977747755, 161.092029427)
(-20530.896569, 166.033321575, 161.08963575)
(-20530.8503986, 166.079882922, 161.087630218)
(-20530.7998843, 166.13040714, 161.085454027)
(-20530.7494644, 166.182804401, 161.08319721)
(-20530.7063176, 166.226919468, 161.081297017)
(-20530.6542205, 166.279411194, 161.079036088)
(-20530.6134437, 166.319903758, 161.077291932)
(-20530.5608331, 166.37132406, 161.075077113)
(-20530.5052059, 166.42659883, 161.072696311)
(-20530.4533562, 166.478079002, 161.070478934)
(-20530.3974173, 166.535994629, 161.067984411)
(-20530.3589938, 166.575414263, 161.066286408)
(-20530.3052146, 166.629747634, 161.063946189)
(-20530.262095, 166.672598647, 161.062100482)
(-20530.2015973, 166.731858323, 161.059548031)
(-20530.1546946, 166.77731731, 161.057589988)
(-20530.0988413, 166.83230212, 161.05522162)
(-20530.053337, 166.876235399, 161.053329331)
(-20529.9979348, 166.931064561, 161.050967694)
(-20529.9367372, 166.995812797, 161.048178841)
(-20529.8782211, 167.057239452, 161.045533011)
(-20529.8310945, 167.10489045, 161.043480585)
(-20529.7788895, 167.158272844, 161.041181282)
(-20529.7390046, 167.19796343, 161.039471684)
(-20529.6777706, 167.257733585, 161.036897257)
(-20529.6298734, 167.30395089, 161.034906558)
(-20529.5746349, 167.358358759, 161.032563077)
(-20529.528021, 167.403539091, 161.030617054)
(-20529.4769971, 167.454009679, 161.028443164)
(-20529.4352584, 167.494714381, 161.02668988)
(-20529.3882453, 167.541091057, 161.024692332)
(-20529.3315385, 167.599365936, 161.022182302)
(-20529.2575336, 167.674536837, 161.018944522)
(-20529.1931997, 167.743243561, 161.015985152)
(-20529.1179916, 167.821263505, 161.012624588)
(-20529.0622344, 167.876058251, 161.010264453)
(-20528.9979781, 167.93850155, 161.007574873)
(-20528.9475314, 167.986834909, 161.005493026)
(-20528.8821931, 168.050981971, 161.002730009)
(-20528.8383262, 168.093610069, 161.000893953)
(-20528.7802466, 168.151590057, 160.998396634)
(-20528.7329059, 168.19836067, 160.996382097)
(-20528.6502478, 168.281946492, 160.992781907)
(-20528.580078, 168.35151914, 160.989785201)
(-20528.5199861, 168.414059191, 160.987091465)
(-20528.4707037, 168.464867693, 160.984903014)
(-20528.4137514, 168.523537962, 160.982375778)
(-20528.376042, 168.56129815, 160.980749441)
(-20528.319066, 168.617164512, 160.978343156)
(-20528.2747451, 168.659927805, 160.976501239)
(-20528.2110452, 168.722226609, 160.973817866)
(-20528.1648796, 168.766655264, 160.971904232)
(-20528.1058947, 168.824927483, 160.969394269)
(-20528.071299, 168.85872569, 160.967938505)
(-20528.0160852, 168.913791467, 160.96556669)
(-20527.9577349, 168.97219003, 160.963051347)
(-20527.8943809, 169.039991439, 160.960131025)
(-20527.8306715, 169.106845736, 160.957251403)
(-20527.7816076, 169.155394625, 160.955160255)
(-20527.7256211, 169.209296977, 160.952838545)
(-20527.6768606, 169.256270888, 160.95081525)
(-20527.6324656, 169.299412083, 160.948957058)
(-20527.5694035, 169.3629818, 160.946219005)
(-20527.5191697, 169.413375678, 160.944048373)
(-20527.4615932, 169.472418539, 160.941505245)
(-20527.4196554, 169.514714895, 160.9396834)
(-20527.3546722, 169.579415918, 160.936896591)
(-20527.3048348, 169.628389184, 160.934787179)
(-20527.2526176, 169.680566011, 160.932539817)
(-20527.2101129, 169.722279342, 160.930743083)
(-20527.1455974, 169.786182939, 160.927990632)
(-20527.1005496, 169.829994403, 160.926103528)
(-20527.0502097, 169.879965778, 160.923951142)
(-20526.9957481, 169.934595585, 160.921598122)
(-20526.9453674, 169.985191068, 160.91941884)
(-20526.8912266, 170.041508581, 160.916993036)
(-20526.8472503, 170.086442272, 160.915057716)
(-20526.7961443, 170.138142959, 160.91283088)
(-20526.7518549, 170.182149103, 160.910935369)
(-20526.7034572, 170.229567736, 160.908892942)
(-20526.6553485, 170.276176654, 160.906885352)
(-20526.6064642, 170.324159731, 160.904818611)
(-20526.5550265, 170.376619028, 160.90255913)
(-20526.5162779, 170.415718942, 160.900874884)
(-20526.462918, 170.46977971, 160.898546447)
(-20526.4138445, 170.518359067, 160.896453965)
(-20526.3568032, 170.575157044, 160.894007581)
(-20526.3043537, 170.626194086, 160.89180923)
(-20526.241088, 170.688920896, 160.889107439)
(-20526.1982626, 170.730859336, 160.88730104)
(-20526.1585996, 170.770510225, 160.885593209)
(-20526.1018589, 170.827039371, 160.883158338)
(-20526.0465881, 170.884536599, 160.880681863)
(-20525.9931296, 170.939301048, 160.87832297)
(-20525.9346066, 170.999290905, 160.875739182)
(-20525.893161, 171.040878707, 160.873947836)
(-20525.8434142, 171.090434194, 160.871813385)
(-20525.7932077, 171.139546782, 160.869697991)
(-20525.7380877, 171.193576005, 160.86737089)
(-20525.6862477, 171.243446456, 160.865222847)
(-20525.6254159, 171.303346654, 160.862642848)
(-20525.5710651, 171.358053999, 160.860286499)
(-20525.5084298, 171.422049558, 160.857530082)
(-20525.4502544, 171.481243952, 160.854980383)
(-20525.406292, 171.524980564, 160.853096654)
(-20525.3601006, 171.570491491, 160.851136408)
(-20525.3110148, 171.61892261, 160.849050392)
(-20525.2599571, 171.67120238, 160.846798616)
(-20525.2099466, 171.721870001, 160.844616281)
(-20525.1512074, 171.782136635, 160.842020502)
(-20525.1034793, 171.829731059, 160.839970488)
(-20525.0580603, 171.874817536, 160.838028512)
(-20525.0089516, 171.92277324, 160.835962969)
(-20524.9552035, 171.975828614, 160.833677765)
(-20524.9113597, 172.019485967, 160.831797378)
(-20524.85493, 172.077532073, 160.829297208)
(-20524.8140319, 172.119122021, 160.827505853)
(-20524.7622897, 172.171361233, 160.825255754)
(-20524.7258764, 172.207457958, 160.823701058)
(-20524.671719, 172.260277092, 160.821426036)
(-20524.6252317, 172.306017127, 160.819455938)
(-20524.5763483, 172.354054539, 160.817386883)
(-20524.5248046, 172.406420847, 160.815131421)
(-20524.478393, 172.453062756, 160.813122433)
(-20524.4165366, 172.515554223, 160.810430686)
(-20524.3706987, 172.560931936, 160.808476273)
(-20524.3351985, 172.596596447, 160.806940153)
(-20524.2876146, 172.643155315, 160.80493477)
(-20524.2402988, 172.689261704, 160.802948879)
(-20524.1764124, 172.753745894, 160.800171444)
(-20524.1304485, 172.800129428, 160.798173626)
(-20524.0754177, 172.857062159, 160.795721413)
(-20524.0302537, 172.902564036, 160.793761567)
(-20523.9707368, 172.961672435, 160.791215622)
(-20523.918205, 173.013214209, 160.788995628)
(-20523.8560476, 173.075281056, 160.786322304)
(-20523.8074522, 173.123132713, 160.784261261)
(-20523.7475373, 173.183388541, 160.781665883)
(-20523.6969211, 173.233319012, 160.779515329)
(-20523.6520529, 173.278282496, 160.777578645)
(-20523.6131105, 173.316534163, 160.775931057)
(-20523.5599089, 173.368458592, 160.773694601)
(-20523.4801062, 173.450469967, 160.770162257)
(-20523.4294004, 173.502092044, 160.767938755)
(-20523.3675221, 173.567487935, 160.765122066)
(-20523.3200848, 173.616674443, 160.763003508)
(-20523.2324346, 173.70557494, 160.759174242)
(-20523.1866942, 173.75051037, 160.75723891)
(-20523.1335897, 173.801467537, 160.75504409)
(-20523.0719718, 173.859657088, 160.752537744)
(-20523.028366, 173.901823691, 160.750721569)
(-20522.976794, 173.95130986, 160.748590108)
(-20522.9338322, 173.993526334, 160.746771762)
(-20522.8763661, 174.053325133, 160.744196123)
(-20522.8226079, 174.108967951, 160.741799461)
(-20522.7626197, 174.171989765, 160.739085057)
(-20522.7173414, 174.218034238, 160.737101818)
(-20522.6566385, 174.27836538, 160.734503204)
(-20522.6096532, 174.324308902, 160.732524322)
(-20522.5557502, 174.377742018, 160.730222929)
(-20522.5162787, 174.416035981, 160.728573444)
(-20522.4481575, 174.482738505, 160.725700465)
(-20522.4015078, 174.527827215, 160.723758411)
(-20522.3438398, 174.58505541, 160.7212935)
(-20522.3041178, 174.62523182, 160.719563014)
(-20522.2513267, 174.680505269, 160.717182333)
(-20522.2112787, 174.721860362, 160.715401012)
(-20522.148473, 174.785355358, 160.712666184)
(-20522.1000667, 174.833403106, 160.710596682)
(-20522.0351428, 174.898080456, 160.707810908)
(-20521.9840263, 174.94808927, 160.705656963)
(-20521.9364371, 174.99556275, 160.703612195)
(-20521.8930386, 175.038131951, 160.70177861)
(-20521.8335788, 175.097161962, 160.699236119)
(-20521.7686589, 175.162344115, 160.696428649)
(-20521.7199781, 175.210143294, 160.694369772)
(-20521.6566187, 175.273381467, 160.691646022)
(-20521.6095931, 175.319312786, 160.689667656)
(-20521.5485591, 175.380179746, 160.687046)
(-20521.5016506, 175.427744654, 160.684997251)
(-20521.45413, 175.478266645, 160.682821141)
(-20521.4106845, 175.523239246, 160.680884195)
(-20521.3555325, 175.579168934, 160.678475211)
(-20521.3042154, 175.630179433, 160.676278036)
(-20521.2445871, 175.689084907, 160.673740905)
(-20521.1959714, 175.736353827, 160.671704909)
(-20521.131019, 175.800902183, 160.668924645)
(-20521.0852822, 175.845768963, 160.666992221)
(-20521.0362818, 175.894784011, 160.664880906)
(-20520.9928525, 175.937298565, 160.663049835)
(-20520.9435639, 175.986064313, 160.660949397)
(-20520.8816032, 176.050202229, 160.658186915)
(-20520.8322521, 176.100934735, 160.656001727)
(-20520.7700865, 176.16587935, 160.653204462)
(-20520.7156563, 176.220886483, 160.650835169)
(-20520.6565157, 176.280271875, 160.648277374)
(-20520.6079376, 176.328159564, 160.646214719)
(-20520.5508776, 176.384947565, 160.643768652)
(-20520.5078942, 176.42674419, 160.641968497)
(-20520.4456733, 176.488199592, 160.63932147)
(-20520.4035179, 176.529058601, 160.637561623)
(-20520.3410778, 176.590869706, 160.63489928)
(-20520.2942714, 176.636424765, 160.632937167)
(-20520.2393245, 176.691125723, 160.630581094)
(-20520.197991, 176.731654365, 160.628835437)
(-20520.1459775, 176.783505468, 160.626602124)
(-20520.1019382, 176.827606183, 160.624702625)
(-20520.0438927, 176.887502017, 160.622122772)
(-20520.0059813, 176.926216201, 160.620455275)
(-20519.9495901, 176.983160873, 160.618002604)
(-20519.9026779, 177.029789302, 160.615994212)
(-20519.8402019, 177.091688111, 160.61332808)
(-20519.7869609, 177.143662533, 160.611089498)
(-20519.7302348, 177.200085341, 160.608659291)
(-20519.6782287, 177.250962744, 160.606467876)
(-20519.6347261, 177.294355315, 160.604598854)
(-20519.5854965, 177.343771702, 160.602470408)
(-20519.5345833, 177.394471625, 160.600286666)
(-20519.4874403, 177.443086201, 160.598192742)
(-20519.4402091, 177.491289048, 160.596116586)
(-20519.3828268, 177.549528771, 160.593608129)
(-20519.3347221, 177.597311677, 160.591549955)
(-20519.2757667, 177.655712569, 160.589034538)
(-20519.2305046, 177.699897894, 160.587131369)
(-20519.1889342, 177.741181012, 160.585353259)
(-20519.1390972, 177.79057936, 160.58322556)
(-20519.087421, 177.843387439, 160.580951111)
(-20519.034768, 177.896645872, 160.578657064)
(-20518.9797716, 177.95306093, 160.576227222)
(-20518.9303117, 178.002421279, 160.574101133)
(-20518.8727331, 178.059865368, 160.571626863)
(-20518.8171767, 178.114220471, 160.56928572)
(-20518.7683078, 178.162787603, 160.567193852)
(-20518.7289425, 178.201180863, 160.565540168)
(-20518.6831141, 178.246401256, 160.563592462)
(-20518.6220301, 178.309065828, 160.56089338)
(-20518.5693426, 178.362879375, 160.558575521)
(-20518.5084489, 178.426165693, 160.555849743)
(-20518.4627861, 178.472371347, 160.553859511)
(-20518.4085989, 178.52632556, 160.551535613)
(-20518.3708485, 178.563400106, 160.549938732)
(-20518.3164845, 178.616489328, 160.547652077)
(-20518.263196, 178.667846178, 160.545440032)
(-20518.1947343, 178.735279131, 160.542535564)
(-20518.1438987, 178.784904372, 160.540398107)
(-20518.0865468, 178.842515831, 160.537916694)
(-20518.0378352, 178.890872996, 160.53583385)
(-20517.9916872, 178.937470304, 160.533826822)
(-20517.9410622, 178.988425621, 160.531632085)
(-20517.8891187, 179.042791202, 160.52929046)
(-20517.8392648, 179.094222395, 160.527075238)
(-20517.7858789, 179.148897397, 160.524720269)
(-20517.7339715, 179.200501039, 160.522497588)
(-20517.6881752, 179.245788183, 160.520547003)
(-20517.6253313, 179.306847379, 160.51791707)
(-20517.5745089, 179.356916238, 160.515760507)
(-20517.524688, 179.40529337, 160.51367682)
(-20517.460039, 179.469543419, 160.510909478)
(-20517.4012789, 179.527119575, 160.508429517)
(-20517.3397965, 179.589317238, 160.505750606)
(-20517.2758319, 179.65341637, 160.502989683)
(-20517.1916794, 179.740674853, 160.499231298)
(-20517.1299262, 179.804606228, 160.496477656)
(-20517.0624133, 179.875852687, 160.493408877)
(-20516.9978871, 179.939953918, 160.490647983)
(-20516.9388013, 179.99719656, 160.488182414)
(-20516.9006239, 180.033833238, 160.486604401)
(-20516.8529937, 180.080163959, 160.484608858)
(-20516.8078186, 180.123255378, 160.482752832)
(-20516.755729, 180.173823703, 160.48057475)
